Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
FIN1151,FIN1151,540,19,11.05,ConstantTrend+NoCycle+NoAR,19,1.0284,1.8557,0.5928,0.03509072906553643,0.047644942528293606,-0.09329840852345783
FIN1152,FIN1152,2585,93,32.2,ConstantTrend+NoCycle+NoAR,93,1.0,2.0,0.643,0.028659123881720424,0.0367119860059215,-0.013119108155166481
FIN1153,FIN1153,2585,94,32.21,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6775,0.029821361319148938,0.03737684584431426,-0.012280542485560098
FIN1154,FIN1154,121,6,6.43,ConstantTrend+NoCycle+NoAR,6,0.9256,1.7006,0.7736,0.21835414566666667,0.2594151181892139,-0.12568876118608863
FIN1155,FIN1155,540,19,11.11,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7292,0.06513841742105264,0.08188276335081036,-0.043132205050004035
FIN1156,FIN1156,121,6,6.4,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.697,0.1527139896666667,0.2096701742642756,-0.5012890200940914
FIN1157,FIN1157,2585,94,31.9,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6704,0.024641131851063824,0.033731462420112615,-0.001175797571388637
FIN1158,FIN1158,121,6,6.15,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6462,0.18162155566666668,0.22313375162876115,-0.23878181204877147
FIN1159,FIN1159,540,19,11.45,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6685,0.06553281515789473,0.0779941887776968,-9.610242072866093e-05
FIN115,FIN115,2591,94,29.09,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6337,0.0191279559680851,0.024686560427233706,-0.0032083698687783713
FIN1160,FIN1160,2585,94,32.12,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6945,0.02260682688297872,0.0297949200045835,-2.123645307383626e-06
FIN1161,FIN1161,121,6,6.29,ConstantTrend+NoCycle+AR,6,1.4963,1.3929,0.5711,0.08088955973331902,0.0966341013711027,-0.07001715963277388
FIN1162,FIN1162,540,19,11.48,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5404,0.05391218342105263,0.06662461733000383,-0.01003266575019035
FIN1163,FIN1163,2591,94,32.72,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.712,0.007476438893617022,0.009416710645256976,-0.031135999766598754
FIN1164,FIN1164,121,6,6.58,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7893,0.05820885883333333,0.07241568313215052,-0.01567966826205347
FIN1165,FIN1165,540,19,11.96,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6514,0.015284146842105264,0.018643322892802686,-0.11888782853212887
FIN1166,FIN1166,120,4,6.11,ConstantTrend+NoCycle+NoAR,4,1.0,2.0,0.4918,0.10780075125,0.1151621232163227,-0.03837905395959562
FIN1167,FIN1167,513,20,12.34,ConstantTrend+NoCycle+NoAR,20,1.0,2.0,0.6931,0.053647088450000005,0.06896587858573795,-0.0486604610801582
FIN1168,FIN1168,2242,82,29.12,ConstantTrend+NoCycle+NoAR,82,0.9756,1.9512,0.7643,0.02864685918292683,0.03602027570174827,-0.025766328539938765
FIN1169,FIN1169,463,19,11.94,ConstantTrend+NoCycle+NoAR,19,0.9811,1.8954,0.6661,0.0712759301647146,0.08436626576257587,-0.017615189255652197
FIN116,FIN116,121,6,5.79,LinearTrend+NoCycle+NoAR,6,1.0113,1.9871,0.729,0.15260610170024017,0.167611057537331,-0.10193003837456915
FIN1170,FIN1170,2591,94,32.77,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.5892,0.025528026095744675,0.0333691130785054,-0.007898754750880865
FIN1171,FIN1171,121,6,6.49,ConstantTrend+NoCycle+NoAR,6,1.005,1.9356,0.8104,0.1337137921557971,0.14146552927206987,-0.3754324219612093
FIN1172,FIN1172,540,19,11.74,ConstantTrend+NoCycle+NoAR,19,1.0492,1.9637,0.6808,0.04304663562284919,0.04751990891446792,-0.06208564942537609
FIN1173,FIN1173,2591,94,32.48,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6713,0.02683533953191489,0.03685408783314423,-0.0087059845384303
FIN1174,FIN1174,121,6,6.68,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7634,0.16873247783333334,0.2008655599537165,-0.5897822950467693
FIN1175,FIN1175,540,19,11.34,ConstantTrend+NoCycle+NoAR,19,1.0151,1.9553,0.7289,0.05772214048456477,0.06771985854436471,-0.024923068202520993
FIN1176,FIN1176,2591,94,31.87,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.7008,0.008462603638297874,0.012092050115364333,-0.024367203372926305
FIN1177,FIN1177,121,6,6.64,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7746,0.0726856335,0.08471025840958989,-0.027813856883283083
FIN1178,FIN1178,540,19,11.46,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7669,0.015822549263157893,0.019745955050289837,-0.06382455648506857
FIN1179,FIN1179,2591,94,31.89,ConstantTrend+NoCycle+NoAR,94,30635.3464,1.9222,0.7194,0.03277589699999999,0.04051686284514463,-9.35235807539847e-05
FIN117,FIN117,540,19,10.59,ConstantTrend+NoCycle+NoAR,19,0.9936,1.9638,0.6316,0.04533390225392206,0.05770593721694599,-0.007998717167726044
FIN1180,FIN1180,121,6,6.42,ConstantTrend+NoCycle+NoAR,6,1.0322,1.8804,0.7404,0.22773508942391307,0.24340374126309766,-0.057959380551947604
FIN1181,FIN1181,540,19,11.25,LinearTrend+NoCycle+NoAR,19,1.0165,1.9695,0.713,0.07212056834677127,0.08785793966985588,-0.0004446249620038145
FIN1182,FIN1182,2585,94,32.15,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6198,0.04203328808510639,0.05606417518527336,-3.935637780316803e-05
FIN1183,FIN1183,121,6,6.5,ConstantTrend+NoCycle+NoAR,6,1.0058,1.8872,0.7287,0.1254128700253623,0.1460666191219366,-0.05417041810538792
FIN1184,FIN1184,540,19,11.29,ConstantTrend+NoCycle+NoAR,19,1.0006,1.985,0.8168,0.07165406931540992,0.08198945625681621,-0.011098454652040735
FIN1185,FIN1185,2016,72,25.07,ConstantTrend+NoCycle+NoAR,72,1.0,2.0,0.6149,0.009392710944444445,0.013932968721694281,-0.00018128268405859238
FIN1186,FIN1186,420,15,10.34,LinearTrend+NoCycle+NoAR,15,0.9573,1.7967,0.6665,0.020762919369028108,0.02691620559185267,-0.006526134588094257
FIN1187,FIN1187,2590,94,31.05,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6808,0.01689441605319149,0.022534823688970175,-0.011196734008166898
FIN1188,FIN1188,121,6,6.34,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.807,0.09683056966666669,0.11615152392232275,-0.0028362004766426807
FIN1189,FIN1189,540,19,11.69,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5897,0.03173208315789473,0.043747986580923874,-0.10061096924143298
FIN118,FIN118,2591,94,31.03,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6787,0.01741760006382979,0.024385577676916743,-0.014180487574829703
FIN1190,FIN1190,2585,94,30.01,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6387,0.03837903073404255,0.0480613680380624,-0.0005860169834275286
FIN1191,FIN1191,121,6,6.71,PolyTrend+NoCycle+NoAR,6,0.8979,1.6612,0.6288,0.2110684174523455,0.28454204551372625,-0.04277598923336745
FIN1192,FIN1192,540,19,11.3,ConstantTrend+NoCycle+NoAR,19,1.0199,1.9909,0.6762,0.0815345117249494,0.09488594231431302,-0.0011057114934842627
FIN1193,FIN1193,2585,94,30.02,ConstantTrend+NoCycle+NoAR,94,8468.7208,1.9846,0.7468,0.01910193041880287,0.02446424649519862,-0.005396764793854869
FIN1194,FIN1194,121,6,6.57,PolyTrend+NoCycle+NoAR,6,1.0327,1.961,0.6772,0.15864646503789795,0.18567306983125503,-0.18171897420502559
FIN1195,FIN1195,540,19,12.04,ConstantTrend+NoCycle+NoAR,19,0.9931,1.9627,0.7798,0.05468318952606275,0.06736384698142459,-0.01889005441360503
FIN1196,FIN1196,2585,94,29.16,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6554,0.009746449776595743,0.013093659533941388,-0.015803627983827173
FIN1197,FIN1197,121,6,6.53,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9522,0.057851851333333336,0.06736953232794995,-0.1098560543811109
FIN1198,FIN1198,540,19,10.56,ConstantTrend+NoCycle+NoAR,19,0.9901,1.8558,0.6569,0.020075000753289475,0.026206208489574292,-0.07545446484333307
FIN1199,FIN1199,2591,94,29.64,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6347,0.00919041224468085,0.01248619532492329,-0.015286135956233293
FIN119,FIN119,121,6,6.04,LinearTrend+NoCycle+NoAR,6,0.9765,1.6554,0.7496,0.10987058340632827,0.1276610915532406,-0.018250058584817985
FIN11,FIN11,1066,40,16.52,Lag1Trend+NoCycle+NoAR,40,0.0268,0.0273,6.191,21.60499999999998,25.913664349142117,-2.2798257416437964
FIN1200,FIN1200,121,6,6.25,LinearTrend+NoCycle+NoAR,6,0.96,1.7584,0.4756,0.055537911833333335,0.06908313682483136,-0.2212843187575262
FIN1201,FIN1201,540,19,11.84,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7096,0.019704424894736845,0.027043006774845738,-0.15680002961013795
FIN1202,FIN1202,2591,94,32.59,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6507,0.010372368212765957,0.013484334388105005,-0.00021509351730797377
FIN1203,FIN1203,121,6,6.68,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8501,0.041202288,0.04677921773450643,-0.03422618558604551
FIN1204,FIN1204,540,19,12.75,LinearTrend+NoCycle+NoAR,19,1.0661,1.9128,0.777,0.02133220282804148,0.025326747768105038,-0.0005219607872513077
FIN1205,FIN1205,2585,94,32.02,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6719,0.01735353613829787,0.02321988980960413,-0.007302786488043944
FIN1206,FIN1206,121,6,6.68,LinearTrend+NoCycle+NoAR,6,1.0872,1.9126,0.6251,0.08426130674484722,0.10322913849697984,-0.3110412267133871
FIN1207,FIN1207,540,19,10.84,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.627,0.034473858631578945,0.04707642212852985,-0.06820679802108098
FIN1208,FIN1208,2591,94,34.18,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.7257,0.017571693978723407,0.021504005557522646,-0.008182188621951969
FIN1209,FIN1209,121,6,6.69,PolyTrend+NoCycle+NoAR,6,0.9251,1.7071,0.9387,0.0808802317557788,0.09116004277650971,-0.42025889655587734
FIN120,FIN120,540,19,10.87,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6412,0.04418293147368421,0.05151303719226835,-0.04619649890953714
FIN1210,FIN1210,540,19,11.59,PolyTrend+NoCycle+NoAR,19,1.4729,1.7942,0.6613,0.045831623448373854,0.054004705886523466,-0.15428168556131672
FIN1211,FIN1211,2591,94,31.83,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.7467,0.03562385929787234,0.04574755564847344,-0.01970412219157147
FIN1212,FIN1212,121,6,6.31,ConstantTrend+NoCycle+NoAR,6,1.0878,1.5978,0.7401,0.13454753758333335,0.1656291645452002,-0.4804348024914693
FIN1213,FIN1213,540,19,11.23,LinearTrend+NoCycle+NoAR,19,1.0808,1.9023,0.699,0.07552787048086075,0.10228884702300052,-0.05480026765104795
FIN1214,FIN1214,2550,92,30.87,ConstantTrend+NoCycle+NoAR,92,1.0,2.0,0.6952,0.013485485402173912,0.021424089777149682,-0.03429738938613469
FIN1215,FIN1215,120,6,6.84,PolyTrend+NoCycle+NoAR,6,0.8549,1.5068,2.0761,0.08524966939864907,0.09218523796524042,-5.94151012118634
FIN1216,FIN1216,532,19,11.18,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7195,0.02808995757894737,0.033041399766077346,-0.19322607133766057
FIN1217,FIN1217,121,6,6.74,ConstantTrend+NoCycle+NoAR,6,1.0849,1.7336,0.6483,0.07621839936231885,0.09128571182419569,-0.02002011085354294
FIN1218,FIN1218,540,19,11.75,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7634,0.02780531263157895,0.033151350317740316,-0.00021966421941121972
FIN1219,FIN1219,2585,94,31.39,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6983,0.014748666478723407,0.019538688535344878,-0.009180214900022854
FIN121,FIN121,2591,94,31.0,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6897,0.014764458787234041,0.019156693826618783,-0.0002334862811388394
FIN1220,FIN1220,121,6,6.4,PolyTrend+NoCycle+AR,6,3.4723,1.8118,0.6408,0.07293810456304038,0.07987175950820517,-0.1818001452292517
FIN1221,FIN1221,540,19,11.02,ConstantTrend+NoCycle+NoAR,19,1.0624,1.7909,0.7435,0.03455651740409919,0.044622148208387814,-0.09457969402612898
FIN1222,FIN1222,2591,94,31.18,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6247,0.010674716287234043,0.014272043576893984,-5.194062913549402e-06
FIN1223,FIN1223,121,6,6.26,PolyTrend+NoCycle+NoAR,6,2.221,1.6665,0.6146,0.07538295189934557,0.1078815150100553,-0.002473361153204623
FIN1224,FIN1224,540,19,10.8,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7041,0.02362910131578947,0.027861449166133936,-0.0014752303103147124
FIN1225,FIN1225,121,6,6.91,PolyTrend+NoCycle+NoAR,6,0.9494,1.603,0.886,0.1943257646548354,0.2148687410595154,-0.5781470417116503
FIN1226,FIN1226,540,19,11.6,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6289,0.0679849019473684,0.08383930592513632,-0.03509761620979024
FIN1227,FIN1227,121,6,6.54,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9171,0.10932834916666667,0.13197675284860427,-0.01396304222955691
FIN1228,FIN1228,540,19,11.22,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.584,0.018139882684210528,0.028459034677154077,-0.012866521283066756
FIN1229,FIN1229,2585,94,31.68,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6373,0.04062317715957447,0.05820175357953747,-0.023553940779178717
FIN122,FIN122,121,6,6.51,LinearTrend+NoCycle+AR,6,0.8686,1.5894,0.6606,0.08188700445979132,0.09550062428481748,-0.1563177125647255
FIN1230,FIN1230,121,6,6.73,PolyTrend+NoCycle+NoAR,6,1.0312,1.8627,0.8946,0.3598756218805586,0.40047589229725394,-0.003814106624897784
FIN1231,FIN1231,540,19,11.26,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6845,0.08841706552631579,0.11828076666516212,-0.13405836179454744
FIN1232,FIN1232,379,14,10.17,ConstantTrend+NoCycle+NoAR,14,0.9842,1.9031,0.8635,0.007489969080234834,0.008817030424375361,-0.09683929555147919
FIN1233,FIN1233,2591,94,32.15,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.6924,0.018204324680851064,0.024530260943948425,-7.098788481219032e-05
FIN1234,FIN1234,121,6,6.17,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.713,0.12301585083333333,0.13176482258583316,-0.07320099454589535
FIN1235,FIN1235,540,19,10.93,ConstantTrend+NoCycle+NoAR,19,0.9998,1.8905,0.6363,0.04113520513145243,0.051887946443983333,-0.0015670576425643734
FIN1236,FIN1236,2590,94,31.05,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.679,0.02294426473404256,0.029179707794261617,-0.011490830237803396
FIN1237,FIN1237,121,6,6.55,ConstantTrend+NoCycle+NoAR,6,1.1035,1.9477,0.9062,0.11727107230434781,0.13725986351599545,-0.7299608379798626
FIN1238,FIN1238,540,19,11.04,ConstantTrend+NoCycle+NoAR,19,1.0467,1.9306,0.6129,0.049301524827682186,0.06430410066060308,-0.05780040032303968
FIN1239,FIN1239,2585,94,32.06,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6589,0.024829490542553196,0.033356958357312304,-0.01410008639325766
FIN123,FIN123,540,19,10.72,LinearTrend+NoCycle+NoAR,19,0.9524,1.7085,0.595,0.03583762141394156,0.04561177710454245,0.0006862811739921648
FIN1240,FIN1240,121,6,6.62,LinearTrend+NoCycle+NoAR,6,0.9879,1.8817,0.7266,0.10750435359632926,0.13533526967761514,-0.6584220565144556
FIN1241,FIN1241,540,19,11.0,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7232,0.05332941694736842,0.060415518107480186,-0.0544790084226503
FIN1242,FIN1242,2585,94,31.98,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.7077,0.02793722473404255,0.03689121322549303,-0.004505570120846514
FIN1243,FIN1243,121,6,6.29,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.5402,0.10555798216666666,0.16130703702392235,-0.24750433344173972
FIN1244,FIN1244,540,19,11.46,ConstantTrend+NoCycle+NoAR,19,1.0123,1.954,0.6249,0.05865122520761639,0.072945043738682,-0.0013472983380027337
FIN1245,FIN1245,2591,94,31.68,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6633,0.020741366702127662,0.026423868565491965,-0.00228229618886977
FIN1246,FIN1246,121,6,6.47,ConstantTrend+NoCycle+NoAR,6,0.981,1.7097,0.7543,0.08996604917753624,0.10927168579744949,-0.039123704986741226
FIN1247,FIN1247,540,19,11.16,ConstantTrend+NoCycle+NoAR,19,0.9816,1.8949,0.8012,0.0415492381375253,0.05166698064091887,-0.08389568655852586
FIN1248,FIN1248,2585,94,32.48,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.731,0.021080806670212764,0.033432670254914386,-6.764612533705083e-05
FIN1249,FIN1249,121,6,6.5,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6482,0.13231458983333333,0.1683693322305991,-0.3107195564927676
FIN124,FIN124,2591,94,31.19,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6399,0.012394630063829785,0.016956727254184234,-0.024850232516204107
FIN1250,FIN1250,540,19,11.65,ConstantTrend+NoCycle+NoAR,19,0.9697,1.8707,0.6735,0.06511831637525302,0.0868928925909352,-0.002142746952290553
FIN1251,FIN1251,2585,94,32.04,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7182,0.030292543819148938,0.03906994598113091,-0.0019955674321889827
FIN1252,FIN1252,121,6,6.68,ConstantTrend+NoCycle+NoAR,6,1.042,1.9843,0.576,0.16960744994927537,0.2126007348525298,-0.14294148016633113
FIN1253,FIN1253,540,19,11.47,ConstantTrend+NoCycle+NoAR,19,0.9997,1.9853,0.737,0.07348153057110324,0.08742566369930448,-0.006928597128293523
FIN1254,FIN1254,176,8,7.56,ConstantTrend+NoCycle+NoAR,8,1.0,2.0,0.6912,0.0403824205,0.04779187396978804,-0.2982385646590566
FIN1255,FIN1255,2585,94,31.93,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6746,0.02618085632978724,0.03508648437604012,-0.0018467437402918119
FIN1256,FIN1256,121,6,6.65,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6424,0.12335421449999999,0.17211580772736568,-0.07821055990230574
FIN1257,FIN1257,540,19,11.06,LinearTrend+NoCycle+NoAR,19,0.9421,1.7419,0.6608,0.048080330769700044,0.05748126724639978,-0.006382026095439697
FIN1258,FIN1258,2591,94,31.3,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.68,0.03380727598936171,0.045210855339101345,-0.007066969037531345
FIN1259,FIN1259,121,6,6.08,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8401,0.26154753383333335,0.2870924606835072,-0.1265618118987215
FIN125,FIN125,121,6,6.2,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8957,0.11206584500000001,0.1186560324362949,-0.10554382043935373
FIN1260,FIN1260,540,19,10.66,ConstantTrend+NoCycle+NoAR,19,0.9991,1.9941,0.7584,0.07972773615308705,0.09363896029691365,-0.04402296710193454
FIN1261,FIN1261,2585,94,32.17,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6822,0.016663446627659572,0.021881769442196004,-0.010198436610500128
FIN1262,FIN1262,121,6,6.33,ConstantTrend+Cycle+NoAR,6,1.0397,1.7797,0.7154,0.10550697636080586,0.14239780204352281,-0.1638968789683728
FIN1263,FIN1263,540,19,11.63,ConstantTrend+NoCycle+NoAR,19,1.0,1.9984,0.5682,0.0341809060041751,0.055956298957659696,-0.02586841223135994
FIN1264,FIN1264,2585,94,33.03,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6644,0.04524671548936171,0.061019208552563424,-0.0022510425956709934
FIN1265,FIN1265,540,19,11.64,ConstantTrend+NoCycle+NoAR,19,0.9999,1.9903,0.676,0.12382982568205973,0.1511341038957335,-0.010890685397522581
FIN1266,FIN1266,2591,94,32.66,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.709,0.009943112882978724,0.012873965151896073,-0.00039479417193888366
FIN1267,FIN1267,121,6,6.12,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.5878,0.05708192383333333,0.06617900486746603,-0.01769890934533347
FIN1268,FIN1268,540,19,11.56,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7019,0.02095051652631579,0.025566944353267458,-0.0031663506304475675
FIN1269,FIN1269,2585,94,33.4,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.7628,0.014913404180851063,0.01928534689988047,-0.007985506020049549
FIN126,FIN126,540,19,10.61,ConstantTrend+NoCycle+NoAR,19,1.0927,1.8743,0.7405,0.02956656282666997,0.03597703472959792,-0.14983004007816425
FIN1270,FIN1270,121,6,6.59,ConstantTrend+NoCycle+NoAR,6,0.9919,1.9454,0.7477,0.08359170994927535,0.09974991468496482,-0.543498521363798
FIN1271,FIN1271,540,19,11.28,ConstantTrend+NoCycle+NoAR,19,0.9949,1.9377,0.6842,0.03366513671242408,0.048701654257408696,-0.02393927626072445
FIN1272,FIN1272,2586,94,32.57,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6917,0.01471334803191489,0.019547438203792775,-0.061551892229217975
FIN1273,FIN1273,121,6,6.34,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,1.0831,0.10175112483333333,0.10940973424483103,-0.05206654475972328
FIN1274,FIN1274,540,19,11.24,ConstantTrend+NoCycle+NoAR,19,1.0511,1.9504,0.7373,0.029605349743927128,0.038999930835949985,-0.4647139434246852
FIN1275,FIN1275,2176,79,28.89,ConstantTrend+NoCycle+NoAR,79,1.0,2.0,0.7208,0.02484455106329114,0.032079910117419,-0.029117557753691514
FIN1276,FIN1276,450,18,11.32,ConstantTrend+Cycle+NoAR,18,1.2705,1.8779,0.6681,0.06246818023469388,0.0723922083902126,-0.08362857187730399
FIN1277,FIN1277,2591,94,34.95,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.7238,0.02243957226595745,0.03293647183460776,-0.008344519104081183
FIN1278,FIN1278,121,6,6.38,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7393,0.1745783823333333,0.22050302582076906,-0.17078247069240282
FIN1279,FIN1279,540,19,11.44,PolyTrend+NoCycle+NoAR,19,0.9532,1.76,0.6297,0.050525930510145194,0.05913852250432691,-0.009913249904765387
FIN127,FIN127,121,6,6.67,LinearTrend+NoCycle+NoAR,6,1.1926,1.272,0.7416,0.041415606398787726,0.05213392643105943,-0.3545473741056504
FIN1280,FIN1280,2585,94,32.7,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7075,0.012977505478723405,0.017227016584936666,-0.02224838753614833
FIN1281,FIN1281,121,6,6.49,LinearTrend+NoCycle+NoAR,6,0.9891,1.9016,0.9542,0.052187621185637745,0.06794613686359972,-0.022195380926296915
FIN1282,FIN1282,540,19,12.32,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6888,0.026873579789473682,0.03354785793847844,-0.06263776614569228
FIN1283,FIN1283,2241,81,30.55,ConstantTrend+NoCycle+NoAR,81,1.0,2.0,0.6819,0.024778675074074073,0.031111823602908883,-0.0051852802241239004
FIN1284,FIN1284,463,19,11.59,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7362,0.053448119894736836,0.06128593755246953,-0.07766311786327473
FIN1285,FIN1285,2585,94,33.43,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6781,0.013473752978723403,0.018465397170801402,-0.0030703648183973975
FIN1286,FIN1286,2591,94,34.63,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6953,0.02049837659574468,0.02793691388859538,-0.00019711262019161957
FIN1287,FIN1287,121,6,6.85,ConstantTrend+Cycle+NoAR,6,6.5216,1.8373,0.7487,0.10564872295029237,0.14149319935762875,-0.32556739127876266
FIN1288,FIN1288,540,19,11.38,ConstantTrend+NoCycle+NoAR,19,1.0025,1.936,0.7495,0.05513233621002025,0.06453009693260348,-0.005003701767327895
FIN1289,FIN1289,1505,55,21.67,ConstantTrend+NoCycle+NoAR,55,92075.4001,1.7982,0.6789,0.008978295177821317,0.011330208351613986,-0.0071436671892861625
FIN128,FIN128,2591,94,30.22,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.7023,0.01423481668085106,0.018604965144231857,-0.01528099603620392
FIN1290,FIN1290,310,13,9.54,ConstantTrend+NoCycle+NoAR,13,1.0947,1.7803,0.7505,0.02028825899740344,0.023063717508980577,-0.07500758578294264
FIN1291,FIN1291,2590,94,29.93,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.6569,0.04914377952127659,0.06727750030561072,-0.00020337017455274164
FIN1292,FIN1292,121,6,6.35,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.5528,0.18801044916666668,0.20857514930027923,-0.0020197106492179095
FIN1293,FIN1293,540,19,12.42,ConstantTrend+NoCycle+NoAR,19,0.9864,1.9386,0.7057,0.1180781900569332,0.1571811742877461,-2.989708614009601e-08
FIN1294,FIN1294,2585,94,30.81,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6796,0.010436953904255319,0.015236352605206015,-0.010238904266788973
FIN1295,FIN1295,121,6,6.38,LinearTrend+NoCycle+NoAR,6,1.3561,1.8126,0.8007,0.04104447128382808,0.053272888598621296,-0.7658868031594559
