Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_Q_COMP,N962,44,8,12.16,ConstantTrend+NoCycle+AR(11),8,0.0088,0.0087,1.4066,50.0337402953,53.8157476805,0.47874002066
M3_Q_COMP,N963,44,8,12.39,LinearTrend+NoCycle+AR(11),8,0.0137,0.0136,1.286,86.7098780405,102.485120759,0.310445846586
M3_Q_COMP,N964,44,8,6.93,ConstantTrend+NoCycle+AR(11),8,0.0124,0.0125,1.3685,67.9342835675,86.1208027204,-0.202548439712
M3_Q_COMP,N965,44,8,9.99,ConstantTrend+NoCycle+AR(11),8,0.0131,0.0132,2.1382,77.4325596107,81.7179566686,-0.801136040753
M3_Q_COMP,N966,16,8,13.71,ConstantTrend+NoCycle+NoAR,8,0.0085,0.0086,1.7775,44.4375,52.460699576,-0.0914786326772
M3_Q_COMP,N967,44,8,11.66,ConstantTrend+NoCycle+AR(11),8,0.0326,0.0318,3.349,196.397476094,244.147929772,-23.1875030475
M3_Q_COMP,N968,44,8,5.44,ConstantTrend+NoCycle+AR(11),8,0.0132,0.0133,2.1203,76.6345932621,89.3772617417,-0.077170296177
M3_Q_COMP,N969,44,8,15.1,ConstantTrend+NoCycle+AR(11),8,0.0196,0.0194,2.63,106.516364658,112.916229881,-1.33184369058
M3_Q_COMP,N970,44,8,11.74,ConstantTrend+NoCycle+AR(11),8,0.0228,0.0225,8.0227,130.082463164,149.793506976,-15.9594102494
M3_Q_COMP,N971,44,8,10.94,LinearTrend+NoCycle+NoAR,8,0.0213,0.0216,2.4592,122.785672368,131.039402068,-1.88469649207
M3_Q_COMP,N972,44,8,13.82,ConstantTrend+NoCycle+AR(11),8,0.0289,0.0283,3.3681,161.668257714,185.618745418,-25.0207497213
M3_Q_COMP,N973,44,8,12.28,ConstantTrend+NoCycle+AR(11),8,0.0232,0.0229,1.2806,134.464612012,151.274325148,-0.603800502954
M3_Q_COMP,N974,44,8,7.69,ConstantTrend+NoCycle+AR(11),8,0.0041,0.0041,1.2679,22.5511135456,30.9700077313,-1.27068195305
M3_Q_COMP,N975,44,8,11.38,ConstantTrend+NoCycle+AR(11),8,0.0646,0.0621,10.0923,406.574442413,455.531756996,-23.5534858203
M3_Q_COMP,N976,44,8,11.96,ConstantTrend+NoCycle+AR(11),8,0.0166,0.0168,1.5907,93.167351659,114.313622047,-2.86852015379
M3_Q_COMP,N977,44,8,13.56,LinearTrend+NoCycle+AR(11),8,0.0486,0.0501,9.1395,280.71262706,307.284209382,-120.621104924
M3_Q_COMP,N978,44,8,11.34,PolyTrend+NoCycle+NoAR,8,0.3361,0.2859,15.7029,1621.88866653,1656.81827147,-175.326984448
M3_Q_COMP,N979,44,8,13.61,PolyTrend+NoCycle+AR(11),8,0.0244,0.0247,3.2599,163.693032231,175.399460865,-5.98133502978
M3_Q_COMP,N980,44,8,11.4,Lag1Trend+NoCycle+NoAR,8,0.0102,0.0102,0.6403,64.8125,82.2669055575,-0.0126297591
M3_Q_COMP,N981,16,8,6.54,ConstantTrend+NoCycle+AR(4),8,0.1012,0.0936,3.192,456.682744959,565.56749195,-1.87729091675
M3_Q_COMP,N982,44,8,11.81,Lag1Trend+NoCycle+NoAR,8,0.3014,0.2554,4.9911,1346.875,1439.90648568,-6.99715848189
M3_Q_COMP,N983,44,8,11.63,ConstantTrend+NoCycle+AR(11),8,0.0188,0.0185,2.7221,120.550676868,157.765308643,-1.87557557589
M3_Q_COMP,N984,44,8,12.64,ConstantTrend+NoCycle+AR(11),8,0.1903,0.2124,9.0387,1301.5755945,1358.32593955,-104.334427785
M3_Q_COMP,N985,44,8,6.82,PolyTrend+NoCycle+AR(11),8,0.0515,0.0532,3.9025,320.837742088,355.610883778,-11.0497532319
M3_Q_COMP,N986,44,8,12.59,ConstantTrend+NoCycle+AR(11),8,0.1873,0.1661,19.9651,1458.88108269,1713.52756405,-365.092735514
M3_Q_COMP,N987,44,8,6.42,ConstantTrend+NoCycle+AR(11),8,0.172,0.1922,5.4346,1083.80962822,1200.80814276,-28.7452245653
M3_Q_COMP,N988,44,8,12.5,ConstantTrend+NoCycle+AR(11),8,0.3461,0.2941,1.9747,1511.1742892,1604.29494857,-5.69990739767
M3_Q_COMP,N989,44,8,12.37,PolyTrend+NoCycle+AR(11),8,0.2782,0.2359,8.4384,1492.39236437,1673.04506114,-18.1033723927
M3_Q_COMP,N990,44,8,10.75,ConstantTrend+NoCycle+AR(11),8,0.2373,0.2041,16.5436,1471.20166863,1718.907019,-52.8432181888
M3_Q_COMP,N991,44,8,12.36,PolyTrend+NoCycle+AR(11),8,0.2502,0.2186,23.4813,1494.4183185,1615.63505062,-395.442513086
M3_Q_COMP,N992,44,8,13.27,LinearTrend+NoCycle+NoAR,8,0.164,0.1513,11.4141,776.97579924,782.871886581,-23.8670941758
M3_Q_COMP,N993,44,8,11.92,ConstantTrend+NoCycle+AR(11),8,0.0715,0.0677,2.3911,567.366130328,726.836598518,-4.43569851788
M3_Q_COMP,N994,44,8,11.32,PolyTrend+NoCycle+AR(11),8,0.0224,0.0232,0.6048,162.135725435,278.887278272,-0.956027220381
M3_Q_COMP,N995,44,8,13.17,ConstantTrend+NoCycle+AR(11),8,0.0689,0.0718,2.5305,458.021310267,517.452566247,-1.82121750937
M3_Q_COMP,N996,16,8,5.78,ConstantTrend+NoCycle+AR(4),8,0.0365,0.0353,1.5526,259.952011301,353.377005477,-2.54747154477
M3_Q_COMP,N997,44,8,6.2,ConstantTrend+NoCycle+AR(11),8,0.1402,0.1302,3.0415,750.818329873,779.149248511,-6.24467411017
M3_Q_COMP,N998,44,8,11.52,ConstantTrend+NoCycle+AR(11),8,0.1044,0.1122,6.3253,727.410999211,843.147371727,-10.9959194148
M3_Q_COMP,N999,44,8,12.82,LinearTrend+NoCycle+NoAR,8,0.2533,0.2901,16.2595,1912.81347809,1915.33793266,-175.504809447
