Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
ECON1155,ECON1155,44,18,8.68,ConstantTrend+NoCycle+AR(11),18,0.0352,0.0344,4.9398,144459.218807,168678.275702,-24.7721992922
ECON1156,ECON1156,44,18,9.15,ConstantTrend+NoCycle+AR(11),18,0.0267,0.0272,11.3047,140167.705402,163464.841602,-24.4214822889
ECON1157,ECON1157,44,18,8.29,ConstantTrend+NoCycle+AR(11),18,0.0306,0.0301,0.8876,6823.54202988,8377.42511126,-0.0792756629789
ECON1158,ECON1158,38,6,8.41,ConstantTrend+NoCycle+AR(9),6,0.1227,0.1382,2.7749,2023.11399258,2647.11179502,-3.49859198754
ECON1159,ECON1159,38,6,8.2,Lag1Trend+NoCycle+AR(9),6,0.0851,0.0803,6.5114,95715.5809144,113628.21105,-15.8728844642
ECON1160,ECON1160,130,18,9.61,LinearTrend+Cycle_Length_7+AR(32),18,0.282,0.3373,0.8956,5976.29676018,6883.20918744,-0.364385733826
ECON1161,ECON1161,130,18,10.01,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,2.0533,18535.8888889,20445.8208634,-4.61474865638
ECON1162,ECON1162,39,8,8.13,ConstantTrend+NoCycle+NoAR,8,1.0,2.0,2.2937,596.375,643.324082403,-6.11076342794
ECON1163,ECON1163,130,18,8.84,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,1.5225,501.0,566.71097866,-3.57753431426
ECON1164,ECON1164,39,8,8.03,ConstantTrend+NoCycle+NoAR,8,1.0,2.0,1.0394,496.375,574.96184656,-2.92646878423
ECON1165,ECON1165,130,18,8.56,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,1.6581,492.444444444,566.825271922,-3.07784625924
ECON1166,ECON1166,28,8,6.84,ConstantTrend+NoCycle+AR(7),8,0.02,0.0203,0.9925,155254.475742,176276.935458,-1.08499267197
ECON1167,ECON1167,28,8,8.29,ConstantTrend+NoCycle+AR(7),8,0.032,0.0325,0.6368,0.163751642864,0.184650754406,0.24231330904
ECON1168,ECON1168,4,8,5.57,ConstantTrend+NoCycle+NoAR,8,0.035,0.0347,0.6806,0.175,0.213600093633,-0.0138888886073
ECON1169,ECON1169,28,8,7.53,ConstantTrend+NoCycle+AR(7),8,0.0357,0.0365,0.6446,53870.2435114,59991.2437051,0.100034162729
ECON1170,ECON1170,28,8,7.85,ConstantTrend+NoCycle+AR(7),8,0.0312,0.0321,0.3977,0.931727014128,1.33228194031,0.376346907595
ECON1171,ECON1171,28,8,7.97,ConstantTrend+NoCycle+NoAR,8,0.0162,0.0163,6.8864,281357.142857,286259.985567,-28.445425683
ECON1172,ECON1172,17,6,7.69,ConstantTrend+NoCycle+AR(4),6,0.6126,0.4502,8.0471,3.40875035143,3.65272007436,-26.0570433206
ECON1173,ECON1173,17,6,7.16,ConstantTrend+NoCycle+AR(4),6,0.06,0.0622,5.9078,1.64827652519,1.79771187465,-12.3499447872
ECON1174,ECON1174,17,6,7.81,ConstantTrend+NoCycle+NoAR,6,0.0298,0.0303,8.6932,1.75428431373,1.78881932913,-25.1510690477
ECON1175,ECON1175,26,6,7.96,ConstantTrend+NoCycle+AR(6),6,0.4054,0.3317,6.1061,660.675846812,683.539876116,-14.6274165035
ECON1176,ECON1176,26,6,6.92,ConstantTrend+NoCycle+AR(6),6,0.431,0.3477,6.049,2.41959187779,2.51309222611,-13.2726159022
ECON1177,ECON1177,26,6,7.41,ConstantTrend+NoCycle+AR(6),6,0.5482,0.4239,7.4908,3.4457789768,3.52485316504,-19.7076497246
ECON1178,ECON1178,26,6,8.33,ConstantTrend+NoCycle+AR(6),6,0.3198,0.2639,5.4512,1.52633777757,1.73272615516,-11.0629729273
ECON1179,ECON1179,13,6,7.17,ConstantTrend+NoCycle+AR(3),6,0.0504,0.0489,3.0121,0.84340027438,0.932192506636,-13.9681259763
ECON1180,ECON1180,13,6,7.13,ConstantTrend+NoCycle+AR(3),6,0.39,0.3129,5.561,3.78144634715,4.1926217526,-11.2164242812
ECON1181,ECON1181,13,6,7.69,ConstantTrend+NoCycle+AR(3),6,0.1916,0.172,5.0176,2.40843838268,2.59850678775,-10.104639147
ECON1182,ECON1182,13,6,7.81,Lag1Trend+NoCycle+AR(3),6,0.5532,0.4238,6.2777,2.38551189434,2.47129008236,-14.6041084566
ECON1183,ECON1183,26,6,8.27,ConstantTrend+NoCycle+AR(6),6,0.0539,0.0557,5.2655,1476.44052301,1628.98447659,-9.85050608631
ECON1184,ECON1184,37,6,8.32,ConstantTrend+NoCycle+AR(9),6,0.0491,0.0505,7.281,2.29557381519,2.44516490428,-17.7730237957
ECON1185,ECON1185,18,8,8.42,ConstantTrend+NoCycle+AR(4),8,0.041,0.0417,0.968,25997.8716913,36623.1232031,-0.0685280612612
ECON1186,ECON1186,36,6,6.88,ConstantTrend+NoCycle+NoAR,6,3.8706,1.1589,4.3144,1242.73333333,1289.79479792,-11.0390416802
ECON1187,ECON1187,36,6,8.02,LinearTrend+NoCycle+NoAR,6,5.5229,1.399,11.1254,813.042128251,817.703255792,-86.9658916991
ECON1188,ECON1188,23,8,7.14,ConstantTrend+NoCycle+AR(5),8,0.0058,0.0058,0.4574,0.529266686916,0.631938116131,0.929364259217
ECON1189,ECON1189,11,6,5.37,PolyTrend+NoCycle+NoAR,6,0.064,0.0667,44.2521,1079.75017888,1217.93833762,-896.262191554
ECON1190,ECON1190,9,6,5.43,Lag1Trend+NoCycle+NoAR,6,0.0538,0.0554,4.3291,168.833333333,178.66309076,-8.34494059478
ECON1191,ECON1191,46,6,7.83,ConstantTrend+NoCycle+AR(11),6,0.0865,0.0796,4.0222,17.6173798817,25.2672030902,-10.4898721071
ECON1192,ECON1192,19,6,7.4,PolyTrend+NoCycle+AR(4),6,1.2197,1.5414,2.0769,4.07075686149,4.25549309178,-1.6249475453
ECON1193,ECON1193,37,6,7.44,ConstantTrend+NoCycle+AR(9),6,0.3373,0.2742,6.3375,222.196406758,271.388581554,-19.5461249659
ECON1194,ECON1194,40,6,8.39,Lag1Trend+NoCycle+AR(10),6,0.0317,0.0323,0.7515,0.399646373369,0.447458375962,0.760543998297
ECON1195,ECON1195,37,6,7.8,ConstantTrend+NoCycle+AR(9),6,0.3482,0.2823,6.2337,269.440973327,326.829926988,-18.7101235931
ECON1196,ECON1196,37,6,8.01,PolyTrend+NoCycle+AR(9),6,0.2024,0.1725,16.7287,20.4840640956,27.3705621355,-181.112431856
ECON1197,ECON1197,37,6,8.14,PolyTrend+NoCycle+AR(9),6,0.0288,0.0282,0.3844,4.76112146691,5.82079884447,0.92650233474
ECON1198,ECON1198,37,6,7.9,Lag1Trend+NoCycle+AR(9),6,0.1276,0.1422,2.2908,9.67307053364,12.492545252,-1.68472426601
ECON1199,ECON1199,37,6,7.83,PolyTrend+NoCycle+AR(9),6,0.0783,0.0838,1.1411,9.31371772153,12.5313004019,0.185800807546
ECON1200,ECON1200,37,6,7.91,ConstantTrend+NoCycle+AR(9),6,0.3648,0.2935,6.5202,309.356101358,374.341888484,-20.2646162247
ECON1201,ECON1201,131,18,10.01,LinearTrend+NoCycle+NoAR,18,0.045,0.046,9.4879,4.74394506057,4.82799211675,-12.7835460522
ECON1202,ECON1202,131,18,9.23,PolyTrend+NoCycle+NoAR,18,0.0143,0.0142,1.6458,1.53931759729,1.85781137782,0.629250211541
ECON1203,ECON1203,131,18,9.31,ConstantTrend+NoCycle+AR(32),18,0.031,0.0317,4.5304,3.35786026886,3.95820029815,-2.62088069339
ECON1204,ECON1204,131,18,10.91,ConstantTrend+NoCycle+AR(32),18,0.0093,0.0094,0.4612,1.45670696829,1.61450694882,0.877568947249
ECON1205,ECON1205,131,18,9.44,PolyTrend+NoCycle+NoAR,18,0.0857,0.0897,14.8639,9.96757466548,10.1423517313,-13.9437986809
ECON1206,ECON1206,131,18,8.9,LinearTrend+NoCycle+NoAR,18,0.0225,0.0229,1.0627,2.31301815789,2.74067417537,-1.75335116259
ECON1207,ECON1207,131,18,9.29,Lag1Trend+NoCycle+NoAR,18,0.0247,0.0251,8.3601,2.65555555556,3.03150127824,-3.29836008776
ECON1208,ECON1208,131,18,9.44,PolyTrend+NoCycle+NoAR,18,0.0731,0.0761,7.7403,7.87693626403,8.22577677806,-6.88161291347
ECON1209,ECON1209,131,18,8.91,Lag1Trend+NoCycle+NoAR,18,0.0407,0.0397,6.0187,3.89444444444,4.2157772448,-5.81973542403
ECON1210,ECON1210,131,18,9.85,ConstantTrend+NoCycle+NoAR,18,0.028,0.0276,7.8821,2.73555555556,2.79890719415,-21.3431126757
ECON1211,ECON1211,131,18,8.91,Lag1Trend+NoCycle+NoAR,18,0.0537,0.0569,7.8683,7.12777777778,10.3368004936,-0.906520037911
ECON1212,ECON1212,131,18,9.69,Lag1Trend+NoCycle+NoAR,18,0.0272,0.0277,8.2213,2.95,3.39746637625,-3.06396088019
ECON1213,ECON1213,131,18,9.23,PolyTrend+NoCycle+NoAR,18,0.0218,0.0215,7.0449,2.32066673845,2.5745951285,-6.13978385807
ECON1214,ECON1214,8,6,4.82,PolyTrend+NoCycle+NoAR,6,0.3278,0.3929,0.9359,0.0613939193451,0.0783090206497,-0.86082669511
ECON1215,ECON1215,16,6,8.09,ConstantTrend+NoCycle+AR(4),6,0.1907,0.2203,2.3537,16.2685692385,20.1621567084,-1.6886524063
ECON1216,ECON1216,16,6,7.28,ConstantTrend+NoCycle+AR(4),6,0.1953,0.2264,2.3427,972.284397324,1205.66632063,-1.67694764703
ECON1217,ECON1217,16,6,8.36,PolyTrend+NoCycle+AR(4),6,0.4005,0.6111,0.4174,3223.4846434,7883.30527227,-0.200765924376
ECON1218,ECON1218,14,6,7.02,ConstantTrend+NoCycle+AR(3),6,0.2268,0.2628,3.5112,13.0615043313,14.7348192148,-3.90281868429
ECON1219,ECON1219,39,6,7.25,ConstantTrend+NoCycle+AR(9),6,0.0968,0.1017,1.1475,497145.080941,591646.049505,0.0487624741867
ECON1220,ECON1220,17,6,6.96,ConstantTrend+NoCycle+AR(4),6,0.6038,0.4336,22.8944,2000.26621145,2377.85229359,-266.258324135
ECON1221,ECON1221,18,6,7.05,ConstantTrend+NoCycle+AR(4),6,0.0611,0.0634,2.7634,1.62763380227,1.7434217272,-3.30966854285
ECON1222,ECON1222,16,6,6.9,ConstantTrend+NoCycle+AR(4),6,0.0854,0.082,2.5176,16.0968254544,19.5093772663,-5.10664897573
ECON1223,ECON1223,17,6,7.31,ConstantTrend+NoCycle+NoAR,6,0.0237,0.024,5.9874,25.1470588235,25.7479688676,-20.6770975741
ECON1224,ECON1224,2,10,6.01,PolyTrend+NoCycle+NoAR,10,42.8036,1.6279,557.8598,2058.99844,3074.04892022,-85299.2545554
ECON1225,ECON1225,17,6,7.83,PolyTrend+NoCycle+AR(4),6,0.4047,0.6376,3.2368,13749.5474589,19429.0361162,-7.18284566596
ECON1226,ECON1226,17,6,7.25,PolyTrend+NoCycle+AR(4),6,0.1642,0.1645,2.411,10756.5458693,11580.7996023,-12.9335082578
ECON1227,ECON1227,17,6,8.0,PolyTrend+NoCycle+AR(4),6,0.0798,0.0856,0.473,2561.42243511,4024.30987892,0.546745873277
ECON1228,ECON1228,16,6,7.53,PolyTrend+NoCycle+AR(4),6,0.1584,0.1516,2.3157,22.5307565427,23.6258083727,-3.88614175029
ECON1229,ECON1229,16,6,7.13,ConstantTrend+NoCycle+AR(4),6,68.7699,2.0,1772.4623,1519428.66311,2727885.64159,-21845505.9468
ECON1230,ECON1230,17,6,7.41,ConstantTrend+NoCycle+AR(4),6,0.1555,0.1722,3.2739,421.262920862,468.607949025,-6.36878404948
ECON1231,ECON1231,17,6,6.93,ConstantTrend+NoCycle+AR(4),6,0.0283,0.0278,2.2808,49.8856345474,57.2145901565,-2.94765912435
ECON1232,ECON1232,28,6,7.84,ConstantTrend+NoCycle+AR(7),6,0.2042,0.1831,14.224,366.039270196,389.167049134,-179.643739737
ECON1233,ECON1233,13,6,8.21,PolyTrend+NoCycle+AR(3),6,0.747,0.4735,2.2701,10.791125121,12.6276972133,-1.57377165543
ECON1234,ECON1234,13,6,7.29,ConstantTrend+NoCycle+AR(3),6,0.029,0.0301,0.5361,3.16902266978,5.27477973014,-0.362339372382
ECON1235,ECON1235,18,6,7.17,ConstantTrend+NoCycle+AR(4),6,0.0504,0.0518,1.9198,0.254929567549,0.291904512825,-2.50043909962
ECON1236,ECON1236,13,6,7.22,PolyTrend+NoCycle+AR(3),6,0.4723,0.6626,3.06,141.973839781,161.809738854,-6.77936375954
ECON1237,ECON1237,13,6,7.81,ConstantTrend+NoCycle+AR(3),6,0.1994,0.1756,1.7468,91.4505804719,106.289051975,-3.14022513612
ECON1238,ECON1238,16,6,7.88,ConstantTrend+NoCycle+AR(4),6,0.0248,0.0253,2.0959,6.06951047305,7.74212662666,-1.37143963471
ECON1239,ECON1239,18,10,7.44,ConstantTrend+NoCycle+AR(4),10,0.3195,0.2388,3.4748,367.029915395,552.432240878,-17.4896832289
ECON1240,ECON1240,27,10,8.08,ConstantTrend+NoCycle+AR(6),10,0.1979,0.2249,3.1816,243.792154633,271.765348324,-3.6052534641
ECON1241,ECON1241,17,6,7.81,ConstantTrend+NoCycle+AR(4),6,0.1153,0.1086,5.6554,40.4063646446,42.259846031,-10.8788587981
ECON1242,ECON1242,16,6,7.19,ConstantTrend+NoCycle+AR(4),6,0.048,0.0493,3.5237,15.6972474005,16.2659941835,-2.47458049936
ECON1243,ECON1243,16,6,7.68,ConstantTrend+NoCycle+NoAR,6,0.0811,0.0851,4.2067,6.21575,6.75407687222,-5.53358822921
ECON1244,ECON1244,11,6,5.39,Lag1Trend+NoCycle+NoAR,6,0.3357,0.2645,1.7137,3.691,4.45072039113,-2.20251119121
ECON1245,ECON1245,11,6,5.03,Lag1Trend+NoCycle+NoAR,6,0.3752,0.2864,1.7368,3.923,4.75316971434,-2.13669085823
ECON1246,ECON1246,11,6,5.96,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,1.3807,0.272,0.359297926518,-1.34245431876
ECON1247,ECON1247,16,6,6.65,LinearTrend+NoCycle+NoAR,6,0.0872,0.092,1.8655,2.66247256637,2.91817989932,-2.58803303798
ECON1248,ECON1248,17,6,7.72,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1249,ECON1249,2,10,5.07,PolyTrend+NoCycle+NoAR,10,34.9618,1.5426,394.4315,2.235112,3.3337446139,-763438.407342
ECON1250,ECON1250,17,6,6.94,Lag1Trend+NoCycle+AR(4),6,0.2966,0.3578,2.5841,3.23525593628,3.63093088613,-2.3982575963
ECON1251,ECON1251,17,6,7.34,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON1252,ECON1252,16,6,7.54,ConstantTrend+NoCycle+AR(4),6,0.0588,0.0568,3.4428,33.2295300404,36.6355931407,-10.2009564913
ECON1253,ECON1253,17,6,8.09,Lag1Trend+NoCycle+AR(4),6,3.355,1.507,0.4824,186.345937868,381.524959074,-0.161870338733
ECON1254,ECON1254,17,6,7.15,Lag1Trend+NoCycle+AR(4),6,1.8711,1.5532,0.4222,284.119353818,467.79208812,-0.398419657951
ECON1255,ECON1255,17,6,8.44,Lag1Trend+NoCycle+AR(4),6,1.111,1.2519,0.4794,84.9992061647,178.249678103,-0.276121256584
ECON1256,ECON1256,17,6,7.38,ConstantTrend+NoCycle+NoAR,6,2.0849,1.5748,0.4317,109.099058824,240.662021002,-0.25872012995
ECON1257,ECON1257,17,6,7.63,ConstantTrend+NoCycle+AR(4),6,0.4553,0.3428,13.9134,154.750476311,187.967727899,-121.943485231
ECON1258,ECON1258,17,6,7.28,ConstantTrend+NoCycle+AR(4),6,0.1819,0.1636,2.574,6.38715137516,6.96602691954,-1.08556898552
ECON1259,ECON1259,17,6,6.85,ConstantTrend+NoCycle+AR(4),6,0.283,0.2302,14.4097,112.190692078,144.859409488,-340.067595741
ECON1260,ECON1260,17,6,7.54,ConstantTrend+NoCycle+AR(4),6,0.0632,0.0608,1.0562,2.53997204283,2.82057018562,0.583935275629
ECON1261,ECON1261,17,6,7.17,ConstantTrend+NoCycle+NoAR,6,1.5492,0.925,1.6117,15.6686176471,17.1847504377,-0.401079957694
ECON1262,ECON1262,27,6,7.58,ConstantTrend+NoCycle+AR(6),6,0.0452,0.0465,2.2604,1.8083595101,2.03694466232,-5.43555226461
ECON1263,ECON1263,24,6,7.81,ConstantTrend+NoCycle+AR(6),6,0.1071,0.1011,5.7575,4.26054853899,4.50640315253,-34.8898427792
ECON1264,ECON1264,27,6,8.21,ConstantTrend+NoCycle+AR(6),6,0.0312,0.0317,2.5399,0.40638163138,0.428625503068,-6.43136357665
ECON1265,ECON1265,27,6,6.8,ConstantTrend+NoCycle+AR(6),6,0.0898,0.0947,2.5043,1.45247253903,1.57286475696,-7.18571025439
ECON1266,ECON1266,27,6,7.94,ConstantTrend+NoCycle+AR(6),6,0.0116,0.0115,0.5398,0.0863621088446,0.115941954098,0.255490274649
ECON1267,ECON1267,27,6,8.05,ConstantTrend+NoCycle+AR(6),6,0.1509,0.1383,5.1113,1.94228997493,2.12258549319,-16.328342983
ECON1268,ECON1268,27,6,7.33,ConstantTrend+NoCycle+AR(6),6,0.1611,0.1452,2.0166,0.201662875566,0.232646318586,-3.75237839271
ECON1269,ECON1269,19,6,7.66,ConstantTrend+NoCycle+AR(4),6,0.0695,0.0669,2.6639,1.38520873604,1.4603400774,-2.4258524363
ECON1270,ECON1270,17,6,7.84,ConstantTrend+NoCycle+AR(4),6,0.0546,0.0527,4.4821,5.48793982712,6.29045337158,-8.61992452251
ECON1271,ECON1271,17,6,7.78,PolyTrend+NoCycle+AR(4),6,1.2288,1.3105,0.4213,145.953981191,354.234813404,-0.205897519223
ECON1272,ECON1272,17,6,6.87,ConstantTrend+NoCycle+AR(4),6,0.0446,0.0433,3.7481,4.48492065092,5.13343297884,-5.85471766048
ECON1273,ECON1273,17,6,7.8,PolyTrend+NoCycle+AR(4),6,1.0572,1.1599,0.4205,144.873491008,352.069600275,-0.204992156792
ECON1274,ECON1274,37,6,7.67,Lag1Trend+NoCycle+NoAR,6,0.2587,0.2279,8.1158,0.165855272667,0.16855679961,-30.4485984383
ECON1275,ECON1275,12,6,6.05,PolyTrend+NoCycle+NoAR,6,0.091,0.085,0.6899,0.492596045235,0.662757766463,0.653659820312
ECON1276,ECON1276,275,18,10.7,Lag1Trend+NoCycle+NoAR,18,0.0894,0.0952,2.6156,0.453888888889,0.543328220835,-1.66471832091
ECON1277,ECON1277,22,6,7.45,PolyTrend+NoCycle+AR(5),6,0.2275,0.2899,1.2493,1.06188391298,1.3725081533,-0.349572750466
ECON1278,ECON1278,119,18,9.4,Lag1Trend+NoCycle+NoAR,18,0.0843,0.0892,4.4194,0.478333333333,0.556921099538,-2.81228447514
ECON1279,ECON1279,443,18,12.43,Lag1Trend+NoCycle+NoAR,18,0.1109,0.1191,3.7469,0.674444444444,0.768302602422,-3.35915576406
ECON1280,ECON1280,27,6,7.94,ConstantTrend+NoCycle+AR(6),6,0.6641,0.4536,3.2922,3.38441720697,3.86197032178,-10.660499044
ECON1281,ECON1281,209,18,12.21,LinearTrend+NoCycle+AR(52),18,0.3755,0.4928,3.715,4.41430249316,4.912714802,-23.6957567556
ECON1282,ECON1282,19,6,6.61,PolyTrend+NoCycle+AR(4),6,0.1824,0.1915,1.4562,29.9971678603,33.6256753643,-1.66698493644
ECON1283,ECON1283,180,18,10.29,Lag1Trend+NoCycle+NoAR,18,0.0787,0.0721,2.1572,189.761111111,286.139226873,-0.180482720775
ECON1284,ECON1284,202,18,10.14,Lag1Trend+Cycle_Length_12+NoAR,18,0.0288,0.0297,1.163,3.97464387464,5.67727218244,-0.0559770963302
ECON1285,ECON1285,63,8,7.26,ConstantTrend+NoCycle+AR(15),8,0.008,0.008,0.1978,1.02012311731,1.10273622287,0.938350478582
ECON1286,ECON1286,18,6,7.63,ConstantTrend+NoCycle+AR(4),6,0.0504,0.049,1.4546,3.92751550097,4.17312874363,0.329196000051
ECON1287,ECON1287,266,18,11.65,Lag1Trend+NoCycle+NoAR,18,0.0366,0.0374,6.881,3.96666666667,4.31174107654,-5.50797355113
ECON1288,ECON1288,109,8,8.72,ConstantTrend+NoCycle+AR(27),8,0.0325,0.0332,3.6413,3.4331891341,4.18028296619,-2.77030308246
ECON1289,ECON1289,49,6,7.38,Lag1Trend+NoCycle+NoAR,6,0.0332,0.0339,2.2368,3.4,3.69143151998,-5.59354838704
ECON1290,ECON1290,466,18,13.97,Lag1Trend+NoCycle+NoAR,18,0.0067,0.0067,1.5654,0.672222222222,0.767028899934,-2.88941032428
ECON1291,ECON1291,231,8,10.92,Lag1Trend+NoCycle+NoAR,8,0.0044,0.0044,0.8277,0.4375,0.553398590529,-0.468164793919
ECON1292,ECON1292,49,6,7.2,Lag1Trend+NoCycle+NoAR,6,0.027,0.027,0.8794,3.5,4.01455684561,1.03417274744e-12
ECON1293,ECON1293,466,18,14.05,Lag1Trend+NoCycle+NoAR,18,0.0219,0.0218,1.1205,1.94444444444,2.29709962054,-0.00189873417616
ECON1294,ECON1294,231,8,10.09,Lag1Trend+NoCycle+NoAR,8,0.0595,0.0572,2.5481,5.3875,6.12198905585,-3.16901016772
ECON1295,ECON1295,49,6,7.46,Lag1Trend+NoCycle+NoAR,6,0.0325,0.0331,2.1959,3.25,3.52301953822,-5.71203244699
ECON1296,ECON1296,466,18,12.64,Lag1Trend+NoCycle+NoAR,18,0.0057,0.0057,1.3773,0.583333333333,0.669576980887,-1.47166921891
ECON1297,ECON1297,231,8,10.05,Lag1Trend+NoCycle+NoAR,8,0.0161,0.0162,3.0164,1.6375,1.73817432958,-3.11842385509
ECON1298,ECON1298,49,6,7.92,ConstantTrend+NoCycle+NoAR,6,0.1178,0.1254,4.4963,10.9710784314,11.2152314842,-5.25916595814
ECON1299,ECON1299,466,18,12.91,PolyTrend+NoCycle+NoAR,18,0.15,0.1394,9.7714,14.944431722,15.0289867165,-41.0876599487
ECON1300,ECON1300,231,8,10.75,PolyTrend+NoCycle+NoAR,8,0.0879,0.0838,5.0634,8.68006570208,9.09322535782,-28.0782561355
ECON1301,ECON1301,53,8,7.21,ConstantTrend+NoCycle+AR(13),8,0.1231,0.113,13.4904,12.9122138795,15.7039116159,-63.5583350891
ECON1302,ECON1302,57,8,8.55,Lag1Trend+NoCycle+NoAR,8,0.0283,0.0278,4.6951,2.75,2.94278779391,-6.89066059217
ECON1303,ECON1303,18,6,7.06,ConstantTrend+NoCycle+AR(4),6,0.0504,0.049,1.4546,3.92751550097,4.17312874363,0.329196000051
ECON1304,ECON1304,266,18,9.87,Lag1Trend+NoCycle+NoAR,18,0.0366,0.0374,6.881,3.96666666667,4.31174107654,-5.50797355113
ECON1305,ECON1305,109,8,8.85,ConstantTrend+NoCycle+AR(27),8,0.0325,0.0332,3.6413,3.4331891341,4.18028296619,-2.77030308246
ECON1306,ECON1306,18,6,7.52,ConstantTrend+NoCycle+AR(4),6,0.5041,0.3778,10.758,51.2080644011,61.337428294,-94.1913665273
ECON1307,ECON1307,108,8,9.33,Lag1Trend+NoCycle+NoAR,8,0.1593,0.1449,4.4772,13.6875,15.1115436008,-4.56821896514
ECON1308,ECON1308,17,6,7.98,ConstantTrend+NoCycle+AR(4),6,0.0482,0.0497,1.6235,53434.9220159,59241.9918131,-0.0519671802693
ECON1309,ECON1309,17,6,6.71,LinearTrend+NoCycle+AR(4),6,0.3042,0.3043,1.6732,902.21245287,915.545569515,-1.00543217798
ECON1310,ECON1310,17,6,7.67,ConstantTrend+NoCycle+AR(4),6,0.0108,0.0107,0.2221,10902.8781027,13698.061649,0.972847278317
ECON1311,ECON1311,17,6,8.18,ConstantTrend+NoCycle+AR(4),6,0.0794,0.083,1.8582,118277.592039,124878.233337,-1.76492012274
ECON1312,ECON1312,17,6,7.62,ConstantTrend+NoCycle+AR(4),6,0.053,0.0513,2.5344,4729.18461083,5316.01638753,-2.06100464887
ECON1313,ECON1313,17,6,6.91,ConstantTrend+NoCycle+AR(4),6,0.0264,0.0269,0.5798,40567.7204601,46854.3546156,0.855468101192
ECON1314,ECON1314,17,6,7.32,ConstantTrend+NoCycle+AR(4),6,0.0056,0.0055,0.9481,20.0997383662,24.9537842663,-1.15775229296
ECON1315,ECON1315,37,6,8.07,PolyTrend+NoCycle+AR(9),6,0.0136,0.0135,0.5219,408.150923631,530.2709857,0.851615183059
ECON1316,ECON1316,37,6,7.92,ConstantTrend+NoCycle+AR(9),6,0.0187,0.019,0.9454,1193.90011721,1447.62253945,0.571581832357
ECON1317,ECON1317,26,6,7.39,ConstantTrend+NoCycle+AR(6),6,0.0054,0.0054,0.2127,0.1974764346,0.224528572767,0.980586046832
ECON1318,ECON1318,40,6,7.95,ConstantTrend+NoCycle+AR(10),6,0.1004,0.1088,2.136,118561.082153,149400.558655,-1.34817374386
ECON1319,ECON1319,40,6,7.01,PolyTrend+NoCycle+NoAR,6,0.061,0.0602,1.5653,175.025363945,188.541961747,-1.6765728472
ECON1320,ECON1320,40,6,7.72,LinearTrend+NoCycle+NoAR,6,0.123,0.1322,3.3426,741.051153318,778.674975653,-13.8391504449
ECON1321,ECON1321,35,6,8.15,ConstantTrend+NoCycle+AR(8),6,0.0048,0.0048,0.1968,4.98759272578,5.40713973518,0.984308865662
ECON1322,ECON1322,35,6,7.8,ConstantTrend+NoCycle+AR(8),6,0.0148,0.015,0.6307,15.5805358711,17.1767716861,0.836104253426
ECON1323,ECON1323,40,6,7.12,ConstantTrend+NoCycle+AR(10),6,0.0335,0.0341,1.6283,59.169089237,61.4190428929,0.157124553682
ECON1324,ECON1324,40,6,6.89,ConstantTrend+NoCycle+AR(10),6,0.1617,0.1834,3.2726,166.699560551,205.462343111,-4.3396465335
ECON1325,ECON1325,40,6,8.17,ConstantTrend+NoCycle+AR(10),6,0.1417,0.1583,2.9414,148.460296578,183.853294772,-3.32581325842
ECON1326,ECON1326,17,6,6.69,ConstantTrend+NoCycle+AR(4),6,0.0309,0.0308,1.1564,0.545572106496,0.619723866229,-0.910742072013
ECON1327,ECON1327,17,6,7.07,ConstantTrend+NoCycle+AR(4),6,0.0569,0.0605,1.1771,0.977960249682,1.44440477368,-0.807071624005
ECON1328,ECON1328,322,18,12.5,Lag1Trend+Cycle_Length_24+NoAR,18,0.0754,0.0793,0.8595,198.699494949,226.535290916,0.552463502495
ECON1329,ECON1329,322,18,13.06,ConstantTrend+NoCycle+AR(80),18,0.0631,0.0604,0.4444,333.760046613,415.730699779,0.8954881451
ECON1330,ECON1330,322,18,11.73,Lag1Trend+Cycle_Length_24+NoAR,18,0.1012,0.096,0.5858,117.370707071,134.086344966,0.729622781246
ECON1331,ECON1331,322,18,13.11,ConstantTrend+NoCycle+AR(80),18,0.0846,0.0795,0.5537,224.944283222,273.811063378,0.845888302296
ECON1332,ECON1332,16,6,7.65,ConstantTrend+NoCycle+AR(4),6,0.0229,0.0226,2.0705,0.828197154619,1.04888652239,-0.980293286265
ECON1333,ECON1333,39,6,8.1,ConstantTrend+NoCycle+AR(9),6,0.0345,0.0334,0.4555,3.64762025572,4.84241293883,0.874906834883
ECON1334,ECON1334,38,6,8.12,ConstantTrend+NoCycle+AR(9),6,0.0304,0.0299,0.8299,2.48977672647,2.73744683719,0.732370886198
ECON1335,ECON1335,18,6,7.82,ConstantTrend+NoCycle+AR(4),6,0.4579,0.3587,9.983,63.890973833,72.3763620465,-83.4893190819
ECON1336,ECON1336,18,6,7.96,ConstantTrend+NoCycle+AR(4),6,0.2155,0.1911,4.2936,3.00552234084,3.21964466647,-7.2984217037
