Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
Yahoo_Stock_Price_BBL,BBL,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0546,0.0529,2.7557,1.3457152857142876,1.4322019989218915,-7.537679513605349
Yahoo_Stock_Price_BBT,BBT,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.005,0.005,1.1549,0.18285814285714355,0.20368147401869666,-0.1402291199680954
Yahoo_Stock_Price_BBW,BBW,1251,7,11.96,Lag1Trend+NoCycle+NoAR,7,0.0055,0.0055,0.7714,0.07714285714285676,0.09319717960171453,-2.1761193863933785
Yahoo_Stock_Price_BBX,BBX,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0134,0.0135,1.4416,0.2114285714285715,0.2320098520075635,-0.183842010400052
Yahoo_Stock_Price_BBY,BBY,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0166,0.0168,1.7799,0.5428564285714269,0.6851062858112901,-0.5400983402676436
Yahoo_Stock_Price_BCE,BCE,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0084,0.0083,2.5173,0.3985685714285704,0.43406454096531316,-5.374937006790228
Yahoo_Stock_Price_BCH,BCH,1251,7,12.14,Lag1Trend+NoCycle+NoAR,7,0.0072,0.0071,0.9423,0.47428785714285887,0.6268542642399896,-0.29709376183273384
Yahoo_Stock_Price_BCO,BCO,1250,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0351,0.0359,3.3846,1.0999999999999994,1.228052956047789,-4.058849114089745
Yahoo_Stock_Price_BCR,BCR,1251,7,12.02,Lag1Trend+NoCycle+NoAR,7,0.0097,0.0096,0.9309,2.1999990000000156,3.413934214365416,-0.37170104740214827
Yahoo_Stock_Price_BCS,BCS,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0142,0.0141,2.1843,0.11285714285714261,0.12357762164497468,-5.024959708393927
Yahoo_Stock_Price_BC,BC,1251,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0283,0.0289,2.6604,1.410002142857144,1.6160245127226363,-3.1889845670771475
Yahoo_Stock_Price_BDC,BDC,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0574,0.0592,2.5304,4.22571614285715,4.416237906700379,-10.845363051073644
Yahoo_Stock_Price_BDK,BDK,216,7,5.8,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,1.0
Yahoo_Stock_Price_BDN,BDN,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0058,0.0058,0.7976,0.09571414285714397,0.10357859679696743,-0.30381886648702583
Yahoo_Stock_Price_BDX,BDX,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0042,0.0042,0.6199,0.724289000000007,0.9024971864036103,-0.0034427421158114146
Yahoo_Stock_Price_BEN,BEN,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0066,0.0066,0.8364,0.22999957142857141,0.26894015799191323,-0.3416658325898576
Yahoo_Stock_Price_BF-A,BF-A,1251,7,11.96,Lag1Trend+NoCycle+NoAR,7,0.008,0.0081,0.9751,0.8500020000000015,1.0383996753279294,-0.5909284383001263
Yahoo_Stock_Price_BF-B,BF-B,1251,7,12.16,Lag1Trend+NoCycle+NoAR,7,0.007,0.007,0.7393,0.6899977142857117,0.9412979564822793,-0.07221181749335392
Yahoo_Stock_Price_BFR,BFR,1251,7,12.15,Lag1Trend+NoCycle+NoAR,7,0.0381,0.0372,3.9214,0.784284714285714,0.8643319319409145,-4.661026581814359
Yahoo_Stock_Price_BFS,BFS,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0071,0.0072,2.468,0.47714128571428815,0.5598198689937204,-2.247306730741681
Yahoo_Stock_Price_BGC,BGC,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0098,0.0099,0.6897,0.14714285714285705,0.17241975359155146,-0.238901172931421
Yahoo_Stock_Price_BGG,BGG,1251,7,11.99,Lag1Trend+NoCycle+NoAR,7,0.0062,0.0062,1.3857,0.1385714285714284,0.15734393628608542,-0.004055391361659222
Yahoo_Stock_Price_BGS,BGS,1251,7,12.05,Lag1Trend+NoCycle+NoAR,7,0.0133,0.0131,1.1748,0.6128569999999992,0.8863653293902005,-0.5565188941761736
Yahoo_Stock_Price_BG,BG,1251,7,11.87,Lag1Trend+NoCycle+NoAR,7,0.0061,0.0061,0.9051,0.3771412857142847,0.4926884614090035,-0.3743694507233015
Yahoo_Stock_Price_BHE,BHE,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.027,0.0275,2.2737,0.6328568571428568,0.7502285442263575,-1.6629170271566363
Yahoo_Stock_Price_BHI,BHI,1251,7,12.02,Lag1Trend+NoCycle+NoAR,7,0.0465,0.0453,3.5842,2.0728582857142905,2.178063920747118,-9.607647580846773
Yahoo_Stock_Price_BHP,BHP,1251,7,12.09,Lag1Trend+NoCycle+NoAR,7,0.0484,0.0471,2.5767,1.3871434285714292,1.4826959326078972,-7.016864290084529
Yahoo_Stock_Price_BHS,BHS,1298,7,12.24,Lag1Trend+NoCycle+NoAR,7,0.0221,0.0217,3.1071,414.2857142857143,519.6152422706632,-1.7448132780082979
Yahoo_Stock_Price_BID,BID,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0407,0.0418,2.8413,1.2785710000000006,1.479772572294473,-2.9455742147563857
Yahoo_Stock_Price_BIG,BIG,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0103,0.0104,0.9876,0.5514287142857118,0.6968500043570522,-0.5954387526122407
Yahoo_Stock_Price_BIO-B,BIO-B,1251,7,11.99,Lag1Trend+NoCycle+NoAR,7,0.005,0.005,4.2857,0.7142857142857143,0.8451542547285166,-2.4999999997549995
Yahoo_Stock_Price_BIO,BIO,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0054,1.0878,0.7814287142857138,1.0448712730107035,-0.6783824833249981
Yahoo_Stock_Price_BKC,BKC,418,7,11.09,Lag1Trend+NoCycle+NoAR,7,0.065,0.0667,1.4571,728.5714285714286,885.5990708473639,-0.33344899375433745
Yahoo_Stock_Price_BKD,BKD,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0315,0.0321,2.0274,0.5642862857142872,0.6297738233465834,-2.833157305450655
Yahoo_Stock_Price_BKE,BKE,1250,7,11.71,Lag1Trend+NoCycle+NoAR,7,0.0188,0.019,1.4179,0.5057147142857156,0.6500552350161155,-0.1622137926745757
Yahoo_Stock_Price_BKH,BKH,1251,7,11.62,Lag1Trend+NoCycle+NoAR,7,0.0062,0.0062,1.0511,0.3871427142857148,0.4346915589605717,-0.107998529700007
Yahoo_Stock_Price_BKI,BKI,535,7,10.92,Lag1Trend+NoCycle+NoAR,7,0.0036,0.0036,1.7702,0.1357142857142851,0.16660475040389122,-0.5889018678595439
Yahoo_Stock_Price_BKS,BKS,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0174,0.0176,2.335,0.22571428571428623,0.2850062655952877,-1.6824369848512628
Yahoo_Stock_Price_BK,BK,1251,7,12.25,Lag1Trend+NoCycle+NoAR,7,0.0131,0.013,0.9243,0.5114292857142857,0.6818682319307953,-1.055084220688303
Yahoo_Stock_Price_BLC,BLC,1209,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_BLK,BLK,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0093,0.0093,1.9101,3.3585727142856934,3.7268189683600474,-1.8968018439111614
Yahoo_Stock_Price_BLL,BLL,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0131,0.0132,2.3571,0.9271438571428519,1.0158394797283188,-3.0465731358915464
Yahoo_Stock_Price_BLT,BLT,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_BLX,BLX,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0203,0.0204,1.1448,0.5742851428571417,0.6407135107514335,-0.08276500220636418
Yahoo_Stock_Price_BMA,BMA,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0307,0.0301,2.4145,2.3300017142857103,2.6979827432480485,-2.8512367741522224
Yahoo_Stock_Price_BMC,BMC,1299,7,11.34,Lag1Trend+NoCycle+NoAR,7,1985.9607,0.3253,0.5519,3099.824285714286,6513.370155883753,-0.28591072410226026
Yahoo_Stock_Price_BMI,BMI,1251,7,10.88,Lag1Trend+NoCycle+NoAR,7,0.0494,0.0477,2.5907,3.4542838571428525,4.074915047318984,-2.5090768631470466
Yahoo_Stock_Price_BMO,BMO,1251,7,10.87,Lag1Trend+NoCycle+NoAR,7,0.0142,0.014,2.9814,0.9142821428571405,0.9728716550280395,-7.560200224703268
Yahoo_Stock_Price_BMS,BMS,1251,7,10.89,Lag1Trend+NoCycle+NoAR,7,0.0126,0.0125,1.6923,0.6600022857142898,0.7133042188139079,-5.950869714984987
Yahoo_Stock_Price_BMY,BMY,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0062,0.0062,1.049,0.4685711428571417,0.5095937093152879,-0.6705466150811452
Yahoo_Stock_Price_BNE,BNE,216,7,6.35,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,1.0
Yahoo_Stock_Price_BNS,BNS,1251,7,12.26,Lag1Trend+NoCycle+NoAR,7,0.0076,0.0076,1.6705,0.38142971428571876,0.43340949953628033,-3.4349675844899696
Yahoo_Stock_Price_BOH,BOH,1251,7,12.75,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0067,0.8196,0.46714228571428656,0.6229301267879075,-0.049830506989636314
Yahoo_Stock_Price_BPI,BPI,1251,7,12.75,Lag1Trend+NoCycle+NoAR,7,0.0189,0.0187,0.615,0.1342857142857142,0.1745197491894336,-0.12008405825273072
Yahoo_Stock_Price_BPO,BPO,741,7,11.36,Lag1Trend+NoCycle+NoAR,7,0.0153,0.0155,2.9796,0.31285714285714306,0.37007721202087385,-1.864478401056369
Yahoo_Stock_Price_BP,BP,1251,7,12.14,Lag1Trend+NoCycle+NoAR,7,0.0222,0.0218,3.062,0.7757124285714282,0.9951219953948922,-1.5487024443170587
Yahoo_Stock_Price_BRC,BRC,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0065,0.0065,1.5181,0.20999885714285377,0.2363095548573,-1.9944000989280286
Yahoo_Stock_Price_BRE,BRE,691,7,13.29,Lag1Trend+NoCycle+NoAR,7,0.009,0.009,0.63,0.5585714285714302,0.6607463312692078,-0.23859122958424117
Yahoo_Stock_Price_BRK-A,BRK-A,1251,7,12.3,Lag1Trend+NoCycle+NoAR,7,0.0124,0.0123,2.8028,2679.0,3010.7870114924153,-2.7216796359342568
Yahoo_Stock_Price_BRK-B,BRK-B,1251,7,12.41,Lag1Trend+NoCycle+NoAR,7,0.0118,0.0118,2.8288,1.7114322857142912,1.9136398011707645,-2.437561730417488
Yahoo_Stock_Price_BRO,BRO,1251,7,11.33,Lag1Trend+NoCycle+NoAR,7,0.0317,0.0322,6.9159,1.1757127142857138,1.1907664626511416,-38.80208741162311
Yahoo_Stock_Price_BRS,BRS,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.1134,0.1054,3.1124,1.364285714285714,1.5560894208606022,-3.3228828131867463
Yahoo_Stock_Price_BRT,BRT,1251,7,12.17,Lag1Trend+NoCycle+NoAR,7,0.0044,0.0044,1.1092,0.031428571428571396,0.04440077219405741,-0.01684209777063872
Yahoo_Stock_Price_BRY,BRY,1297,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_BR,BR,1251,7,12.4,Lag1Trend+NoCycle+NoAR,7,0.0161,0.0162,2.3335,1.0928558571428593,1.1785638124454105,-6.134896660560742
Yahoo_Stock_Price_BSX,BSX,1251,7,11.27,Lag1Trend+NoCycle+NoAR,7,0.0127,0.0128,1.0932,0.30428585714285966,0.359225404765192,-2.539979179629442
Yahoo_Stock_Price_BSY,BSY,1298,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_BTE,BTE,1251,7,11.44,Lag1Trend+NoCycle+NoAR,7,0.088,0.0826,3.0199,0.4328571428571424,0.5224803482292074,-2.1883253081394276
Yahoo_Stock_Price_BT,BT,1251,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.0204,0.0201,1.6388,0.5271432857142874,0.6323089638101905,-1.3410560371656892
Yahoo_Stock_Price_BVN,BVN,1251,7,11.71,Lag1Trend+NoCycle+NoAR,7,0.0286,0.0288,0.6852,0.3699999999999995,0.5243090691567333,-0.012637197360633401
Yahoo_Stock_Price_BWA,BWA,1251,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0305,0.0312,2.271,1.0257148571428563,1.2171521409787442,-1.4559191102949152
Yahoo_Stock_Price_BW,BW,275,7,10.1,Lag1Trend+NoCycle+NoAR,7,0.0239,0.0235,1.5238,0.36571428571428555,0.44055160229616025,-2.2166001480580304
Yahoo_Stock_Price_BXC,BXC,1251,7,11.49,Lag1Trend+NoCycle+NoAR,7,0.0292,0.0297,3.5212,0.21714285714285694,0.22437213985443263,-14.772378446031418
Yahoo_Stock_Price_BXG,BXG,432,7,10.73,Lag1Trend+NoCycle+NoAR,7,0.0056,0.0056,1.2857,0.05571428571428579,0.06035608621222184,-0.2535112297931241
Yahoo_Stock_Price_BXP,BXP,1251,7,12.2,Lag1Trend+NoCycle+NoAR,7,0.0123,0.0124,3.8766,1.7057144285714239,1.8644124007375964,-5.135203091450965
Yahoo_Stock_Price_BXS,BXS,1251,7,12.05,Lag1Trend+NoCycle+NoAR,7,0.0066,0.0065,0.6565,0.15428614285714307,0.24142452828545996,-0.3281295253431491
Yahoo_Stock_Price_BYD,BYD,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0146,0.0145,1.2438,0.2757141428571422,0.3207356543953733,-2.830897341399938
Yahoo_Stock_Price_BYI,BYI,859,7,12.17,Lag1Trend+NoCycle+NoAR,7,0.0198,0.02,5.5068,1.6428571428571368,1.7375763087045721,-8.429257969928713
Yahoo_Stock_Price_BZH,BZH,1251,7,12.18,Lag1Trend+NoCycle+NoAR,7,0.013,0.0131,1.0779,0.11857142857142934,0.14407339399466865,-0.7105617201523946
Yahoo_Stock_Price_BZ,BZ,1297,7,12.24,Lag1Trend+NoCycle+NoAR,7,0.0357,0.0317,0.8571,0.0007142857142857144,0.0018898223650461365,-0.16666122224762958
Yahoo_Stock_Price_B,B,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0049,0.0049,0.777,0.1799995714285712,0.22258160622855958,-0.06324177126161867
Yahoo_Stock_Price_CAB,CAB,1251,7,12.09,Lag1Trend+NoCycle+NoAR,7,0.0174,0.0176,3.3976,0.9400011428571418,0.9603731715192788,-22.82355718592917
Yahoo_Stock_Price_CACI,CACI,1251,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0262,0.0268,2.3551,2.5200005714285743,3.074082504238532,-1.839636389467742
Yahoo_Stock_Price_CAE,CAE,1251,7,12.17,Lag1Trend+NoCycle+NoAR,7,0.0063,0.0063,0.8883,0.08142857142857121,0.09494359227607561,-0.5252071786338199
Yahoo_Stock_Price_CAG,CAG,1251,7,12.52,Lag1Trend+NoCycle+NoAR,7,0.0211,0.0208,2.3343,0.9842867142857139,1.129494878253929,-3.1564004776138805
Yahoo_Stock_Price_CAH,CAH,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0038,0.0038,0.6882,0.3142850000000022,0.3568103537941624,-0.1569730465905217
Yahoo_Stock_Price_CAJ,CAJ,1251,7,11.99,Lag1Trend+NoCycle+NoAR,7,0.0096,0.0095,0.8174,0.2642860000000005,0.37734067972021573,-0.7215016968220851
Yahoo_Stock_Price_CAL,CAL,1251,7,12.26,Lag1Trend+NoCycle+NoAR,7,0.0228,0.0225,1.9038,0.6028568571428582,0.6505160413094042,-6.084172328893273
Yahoo_Stock_Price_CAR,CAR,1251,7,12.87,Lag1Trend+NoCycle+NoAR,7,0.0185,0.0187,1.5544,0.6942865714285743,0.8064213273138153,-1.0716373866878524
Yahoo_Stock_Price_CASC,CASC,1251,7,12.88,Lag1Trend+NoCycle+NoAR,7,0.0189,0.0187,3.2143,0.021428571428571415,0.022990681342044367,-6.617645490484844
Yahoo_Stock_Price_CAS,CAS,1251,7,12.56,Lag1Trend+NoCycle+NoAR,7,0.039,0.0379,2.1176,0.059999999999999894,0.07502380574571922,-1.0989345398078036
Yahoo_Stock_Price_CAT,CAT,1251,7,12.38,Lag1Trend+NoCycle+NoAR,7,0.0159,0.0162,1.1083,1.3114287142857108,2.01541139224828,-0.18862220502109484
Yahoo_Stock_Price_CBB,CBB,1251,7,12.28,Lag1Trend+NoCycle+NoAR,7,0.0159,0.0157,0.8736,0.07571428571428587,0.10219029867290305,-0.1966791374235799
Yahoo_Stock_Price_CBC,CBC,1280,7,12.35,Lag1Trend+NoCycle+NoAR,7,0.0275,0.0271,1600000000.0,0.16000000000000014,0.16000000000000014,-1791999999.0000029
Yahoo_Stock_Price_CBE,CBE,1297,7,12.65,Lag1Trend+NoCycle+NoAR,7,0.0857,0.0952,1.2857,0.0021428571428571434,0.0032732683535398864,-0.7499959166761947
Yahoo_Stock_Price_CBG,CBG,1251,7,12.06,Lag1Trend+NoCycle+NoAR,7,0.0218,0.022,2.3228,0.6271424285714277,0.7055386594661446,-1.0205979778008398
Yahoo_Stock_Price_CBI,CBI,1251,7,12.34,Lag1Trend+NoCycle+NoAR,7,0.0503,0.0485,2.2076,1.8028580000000016,2.2156527815912748,-0.9759591155052489
Yahoo_Stock_Price_CBK,CBK,1251,7,12.15,Lag1Trend+NoCycle+NoAR,7,0.0787,0.0754,4.5,0.1499999999999999,0.1566159999124336,-11.09154921062286
Yahoo_Stock_Price_CBL,CBL,1250,7,12.01,Lag1Trend+NoCycle+NoAR,7,0.007,0.007,0.8416,0.07714285714285676,0.09913915184512825,-0.07212822629009286
Yahoo_Stock_Price_CBM,CBM,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0511,0.0482,1.3029,2.6557138571428576,4.01007542928746,-0.43298498335438884
Yahoo_Stock_Price_CBR,CBR,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.1084,0.1024,3.3016,0.14857142857142858,0.15334368495078535,-15.320113152633493
Yahoo_Stock_Price_CBS,CBS,1251,7,12.18,Lag1Trend+NoCycle+NoAR,7,0.0072,0.0072,0.7126,0.39428628571428603,0.4395455607810024,-0.20149062420270702
Yahoo_Stock_Price_CBT,CBT,1251,7,12.01,Lag1Trend+NoCycle+NoAR,7,0.0097,0.0096,2.1993,0.47285528571428365,0.5928002409907673,-1.7492733009941221
Yahoo_Stock_Price_CBU,CBU,1251,7,12.34,Lag1Trend+NoCycle+NoAR,7,0.0195,0.0198,1.99,0.8557152857142876,1.043490947322977,-2.012048997622154
Yahoo_Stock_Price_CBZ,CBZ,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0164,0.0166,1.9636,0.18000000000000047,0.19003759026646774,-8.723076885680532
Yahoo_Stock_Price_CB,CB,1251,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0095,0.0094,1.8217,1.2114214285714107,1.316222118708567,-5.540009781152141
Yahoo_Stock_Price_CCC,CCC,1251,7,11.71,Lag1Trend+NoCycle+NoAR,7,0.0114,0.0113,2.8831,0.1585714285714285,0.1758652081242092,-3.6288943089791514
Yahoo_Stock_Price_CCE,CCE,1251,7,12.1,Lag1Trend+NoCycle+NoAR,7,0.0244,0.0248,3.1656,0.9285714285714276,0.9732126562507135,-10.156247947239377
Yahoo_Stock_Price_CCH,CCH,1228,7,11.75,Lag1Trend+NoCycle+NoAR,7,0.0164,0.0166,2.1491,0.07342857142857172,0.08128081833108891,-4.43832940552313
Yahoo_Stock_Price_CCI,CCI,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.016,0.0158,1.9415,1.5500004285714328,1.8798745908038323,-1.5896733418968254
Yahoo_Stock_Price_CCJ,CCJ,1251,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0256,0.0252,2.166,0.2671428571428568,0.29763352345747973,-4.144228485895973
Yahoo_Stock_Price_CCK,CCK,1251,7,12.1,Lag1Trend+NoCycle+NoAR,7,0.019,0.0193,3.3391,1.0128575714285708,1.1569613686614602,-2.9873940489167277
Yahoo_Stock_Price_CCL,CCL,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0107,0.0108,1.0304,0.49285714285714327,0.515627398697382,-0.3669080595138998
Yahoo_Stock_Price_CCO,CCO,1251,7,11.83,Lag1Trend+NoCycle+NoAR,7,0.0179,0.0182,1.113,0.1242857142857143,0.1458472782448428,-1.9493491735581716
Yahoo_Stock_Price_CCU,CCU,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0071,0.007,1.2152,0.16000014285714365,0.19272494834459972,-0.01426640702832449
Yahoo_Stock_Price_CDE,CDE,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0538,0.0518,1.0909,0.7000000000000001,0.8210098311574245,-1.7828255592858615
Yahoo_Stock_Price_CDI,CDI,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0498,0.0483,2.5046,0.3214285714285713,0.3497550163022274,-5.434199222301472
Yahoo_Stock_Price_CDR,CDR,1251,7,12.2,Lag1Trend+NoCycle+NoAR,7,0.0039,0.0039,0.9925,0.03142857142857177,0.04472135954999589,-0.9758064237285726
Yahoo_Stock_Price_CEA,CEA,1251,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0138,0.0137,0.6728,0.3857142857142861,0.41607012458547404,-0.15942901156062894
Yahoo_Stock_Price_CEC,CEC,1160,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.002,0.0019,0.8571,0.0014285714285714299,0.0037796447300922757,-0.16666530555714387
Yahoo_Stock_Price_CEG,CEG,1287,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.25,0.2222,50000000.0,0.005,0.005000000000000001,-1749999.0000000007
Yahoo_Stock_Price_CEL,CEL,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0214,0.0216,1.3043,0.14999999999999997,0.18185551564752878,-0.25077184248569084
Yahoo_Stock_Price_CEO,CEO,1251,7,12.37,Lag1Trend+NoCycle+NoAR,7,0.013,0.0129,1.1215,1.6242852857142813,1.8846707450257314,-0.9835917904272742
Yahoo_Stock_Price_CE,CE,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0281,0.0273,1.5307,1.8700002857142894,2.7866388765998105,-0.6690189587618889
Yahoo_Stock_Price_CFI,CFI,1251,7,12.1,Lag1Trend+NoCycle+NoAR,7,0.0128,0.0129,1.3949,0.37428585714285745,0.44912619607426946,-2.2732849062031804
Yahoo_Stock_Price_CFL,CFL,1298,7,12.23,Lag1Trend+NoCycle+NoAR,7,0.0384,0.037,1.8,0.014999999999999989,0.0211288563682129,-0.702334537616017
Yahoo_Stock_Price_CFR,CFR,1251,7,12.17,Lag1Trend+NoCycle+NoAR,7,0.012,0.0121,2.1594,0.8385728571428582,1.0984203280879548,-0.7078003785425753
Yahoo_Stock_Price_CFX,CFX,1251,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0165,0.0165,1.1568,0.4742857142857133,0.5187622631943949,-0.09314394133362591
Yahoo_Stock_Price_CF,CF,1251,7,12.06,Lag1Trend+NoCycle+NoAR,7,0.0704,0.0677,4.3406,1.808572428571431,1.8923238329030816,-10.552923792396104
Yahoo_Stock_Price_CGV,CGV,214,7,5.88,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0001,7.105427357601002e-15,7.105427357601002e-15,1.0
Yahoo_Stock_Price_CGX,CGX,930,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.3091,0.3659,16.5306,0.07714285714285718,0.07746704368402643,-118.72960756892303
Yahoo_Stock_Price_CHA,CHA,1251,7,12.08,Lag1Trend+NoCycle+NoAR,7,0.0415,0.0424,3.3305,2.0371414285714287,2.164543695233643,-0.8779650038669766
Yahoo_Stock_Price_CHD,CHD,1251,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.0081,0.008,0.9816,0.7999997142857141,0.9897614012749302,-0.08131844749378603
Yahoo_Stock_Price_CHE,CHE,1251,7,11.87,Lag1Trend+NoCycle+NoAR,7,0.0221,0.0226,1.659,3.2599927142857115,4.671465863554989,-0.9493089548074245
Yahoo_Stock_Price_CHG,CHG,493,7,10.75,Lag1Trend+NoCycle+NoAR,7,0.001,0.001,1.7516,0.06714285714286307,0.07201190377788332,-6.653614296460689
Yahoo_Stock_Price_CHH,CHH,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0075,0.0075,1.2028,0.36285671428571525,0.4104347764468801,-0.1035273712547955
Yahoo_Stock_Price_CHK,CHK,1251,7,12.3,Lag1Trend+NoCycle+NoAR,7,0.0902,0.0957,1.8619,0.46857142857142875,0.533559475865357,-2.125470513938921
Yahoo_Stock_Price_CHL,CHL,1251,7,11.99,Lag1Trend+NoCycle+NoAR,7,0.0274,0.0279,2.7461,1.7071431428571435,1.9040975980391048,-2.076189525070787
Yahoo_Stock_Price_CHP,CHP,1239,7,12.26,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,34.8017,11.94857142857143,11.957725536238069,-652.3845120432926
Yahoo_Stock_Price_CHS,CHS,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0128,0.0129,1.0689,0.15142857142857125,0.18150167256214797,-0.2411194826474079
Yahoo_Stock_Price_CHU,CHU,1251,7,12.25,Lag1Trend+NoCycle+NoAR,7,0.0159,0.0158,1.2527,0.16285714285714295,0.20361027198337242,-0.029182287607443458
Yahoo_Stock_Price_CIA,CIA,1251,7,12.3,Lag1Trend+NoCycle+NoAR,7,0.0331,0.0337,1.8468,0.29857142857142904,0.33310230088839565,-0.7917545474379704
Yahoo_Stock_Price_CIM,CIM,1251,7,12.2,Lag1Trend+NoCycle+NoAR,7,0.0147,0.0149,6.2982,0.24142857142856908,0.2573213499559292,-7.353509481265439
Yahoo_Stock_Price_CIR,CIR,1251,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.0196,0.0193,1.6471,1.1557141428571438,1.306209856253307,-3.604973560771401
Yahoo_Stock_Price_CIT,CIT,1251,7,12.02,Lag1Trend+NoCycle+NoAR,7,0.0061,0.0061,1.3078,0.21142842857142746,0.2384470710987468,-0.03338310224030705
Yahoo_Stock_Price_CIX,CIX,1251,7,11.83,Lag1Trend+NoCycle+NoAR,7,0.0568,0.0591,0.8708,0.8185714285714286,0.9861396597700697,-2.215714459094154
Yahoo_Stock_Price_CI,CI,1251,7,12.14,Lag1Trend+NoCycle+NoAR,7,0.0424,0.0436,1.5226,5.981427857142855,7.048838833049563,-1.161508054629695
Yahoo_Stock_Price_CJR,CJR,216,7,5.76,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_CKH,CKH,1251,7,11.02,Lag1Trend+NoCycle+NoAR,7,0.0246,0.0243,6.4927,1.3742864285714316,1.385321603713688,-62.01944629517531
Yahoo_Stock_Price_CLB,CLB,1251,7,12.5,Lag1Trend+NoCycle+NoAR,7,0.0512,0.0496,2.5222,6.007143285714286,6.728786503417612,-3.9262937770460935
Yahoo_Stock_Price_CLC,CLC,1251,7,13.37,Lag1Trend+NoCycle+NoAR,7,0.0065,0.0066,0.7682,0.4071425714285703,0.515045104822315,-0.03359605434172308
