Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_M_COMP,N2490,126,18,6.49,ConstantTrend+NoCycle+AR,18,0.02,0.02,1.8006,176.251828975103,195.3201369999894,0.8027431027308041
M3_M_COMP,N2491,126,18,5.94,LinearTrend+NoCycle+NoAR,18,0.4538,0.6198,2.1157,6825.594513809309,7884.299927603448,-3.013176887390169
M3_M_COMP,N2492,126,18,6.1,Lag1Trend+NoCycle+NoAR,18,0.3526,0.2906,5.4571,1895.5555555555557,2035.42924765815,-6.534850119506972
M3_M_COMP,N2493,126,18,6.36,Lag1Trend+NoCycle+NoAR,18,0.2568,0.224,1.7829,4080.277777777778,4835.699277250395,-0.1505374576901788
M3_M_COMP,N2494,114,18,6.64,ConstantTrend+NoCycle+AR,18,0.0358,0.0366,3.5592,231.92662248254106,271.75157307158184,-0.5535537852361374
M3_M_COMP,N2495,114,18,6.6,ConstantTrend+NoCycle+AR,18,0.1363,0.125,3.1877,902.8594164377853,1046.7104027910123,-5.296243172689412
M3_M_COMP,N2496,114,18,6.41,ConstantTrend+NoCycle+AR,18,0.0533,0.0551,0.4534,466.3738009074942,550.0375754257691,0.7043785791385604
M3_M_COMP,N2497,114,18,6.19,ConstantTrend+NoCycle+AR,18,0.052,0.0538,0.4768,438.5148842918966,520.356204610654,0.7339336217060861
M3_M_COMP,N2498,114,18,6.25,ConstantTrend+NoCycle+AR,18,0.0613,0.0583,0.5421,419.339660698176,539.1369812590274,0.4859984237864051
M3_M_COMP,N2499,116,18,6.03,PolyTrend+NoCycle+AR,18,0.0894,0.0922,0.8255,800.4654419410471,1045.0536452804088,0.12693922407303537
M3_M_COMP,N2500,126,18,6.69,ConstantTrend+NoCycle+AR,18,0.0207,0.0204,0.6128,160.22084593894047,186.25526331488567,0.7389169830811426
M3_M_COMP,N2501,102,18,5.92,ConstantTrend+NoCycle+AR,18,0.0322,0.0331,0.8949,221.08746037822507,285.22303496143047,0.7055042460945176
M3_M_COMP,N2502,102,18,6.77,ConstantTrend+NoCycle+AR,18,0.0322,0.0317,0.6132,225.43839041574023,281.2187805203325,0.7932277532632416
M3_M_COMP,N2503,102,18,6.83,ConstantTrend+NoCycle+AR,18,0.0191,0.019,0.4244,108.6085896912395,130.503061584462,0.8578277641773812
M3_M_COMP,N2504,90,18,6.95,ConstantTrend+NoCycle+AR,18,0.048,0.0496,0.4359,335.90663826849067,372.84744834256185,0.8758732820439664
M3_M_COMP,N2505,89,18,6.48,ConstantTrend+NoCycle+AR,18,0.0241,0.0244,1.0838,204.00219429222358,243.15439788997074,0.6067498930851859
M3_M_COMP,N2506,51,18,6.16,ConstantTrend+NoCycle+AR,18,0.1705,0.1483,0.8777,2457.1204088394124,3067.408472130487,0.08358218301021003
M3_M_COMP,N2507,90,18,6.73,ConstantTrend+NoCycle+AR,18,0.0363,0.0353,0.7454,289.400902759594,361.6790794548466,0.3837887596545668
M3_M_COMP,N2508,90,18,6.92,ConstantTrend+NoCycle+AR,18,0.0228,0.0223,0.5259,190.2374634585093,280.577313573385,0.8172235344964051
M3_M_COMP,N2509,90,18,6.88,ConstantTrend+NoCycle+AR,18,0.117,0.1079,1.9137,838.6647893449438,975.3073640404014,-1.2686128205948748
M3_M_COMP,N2510,90,18,6.69,ConstantTrend+NoCycle+AR,18,0.0399,0.0388,1.2799,237.16057516403168,271.9934666401151,-1.0730520622659458
M3_M_COMP,N2511,90,18,6.35,ConstantTrend+NoCycle+AR,18,0.0226,0.0224,0.4257,151.4991036345977,186.9808509079569,0.83509647037989
M3_M_COMP,N2512,126,18,7.11,ConstantTrend+NoCycle+AR,18,0.0282,0.0286,0.6998,219.4084570979113,281.61590411697864,0.5370823006715078
M3_M_COMP,N2513,126,18,6.55,PolyTrend+NoCycle+NoAR,18,0.0401,0.0392,2.0933,331.2372147393226,369.2858196698384,-1.3937877008012092
M3_M_COMP,N2514,102,18,6.22,ConstantTrend+NoCycle+AR,18,0.1373,0.1486,15.577,861.3157644262153,911.2612955801952,-11.122353979365931
M3_M_COMP,N2515,102,18,6.37,ConstantTrend+NoCycle+AR,18,0.1841,0.2129,7.3772,4014.040520237444,4769.20361666882,-14.03377476967935
M3_M_COMP,N2516,126,18,5.98,Lag1Trend+NoCycle+NoAR,18,0.1551,0.14,4.5301,786.1111111111111,912.6426829086324,-2.724202173538037
M3_M_COMP,N2517,102,18,5.8,LinearTrend+NoCycle+NoAR,18,0.0221,0.0223,6.7696,195.04528580941556,201.20984349911578,-2.4094002242688153
M3_M_COMP,N2518,66,18,5.61,ConstantTrend+NoCycle+AR,18,0.182,0.1806,1.9592,1353.003435892385,1581.3310823636064,-0.759683484768231
M3_M_COMP,N2519,102,18,5.78,LinearTrend+NoCycle+NoAR,18,0.0141,0.0143,4.2077,155.93283752338368,180.93908075320476,-7.412578400980225
M3_M_COMP,N2520,102,18,6.14,ConstantTrend+NoCycle+AR,18,0.0455,0.0468,2.8523,377.5153002572481,425.10468397296734,-0.31994037873764714
M3_M_COMP,N2521,126,18,6.06,LinearTrend+NoCycle+NoAR,18,0.3416,0.3374,0.6639,1902.3459116885851,2195.941072477426,-0.20263663841363733
M3_M_COMP,N2522,125,18,6.54,ConstantTrend+NoCycle+AR,18,0.5254,0.3974,30.2281,1808.3530235299852,2000.9442947339426,-94.2665695996473
M3_M_COMP,N2523,126,18,6.59,ConstantTrend+NoCycle+AR,18,0.2321,0.2005,28.2775,1261.706728586424,1485.61021301263,-637.0813108365643
M3_M_COMP,N2524,126,18,6.54,ConstantTrend+NoCycle+AR,18,0.3067,0.2551,19.562,1200.589021340943,1389.9548852583223,-177.28625930288143
M3_M_COMP,N2525,126,18,6.5,ConstantTrend+NoCycle+AR,18,0.5591,0.4159,15.401,6072.417901715748,6813.112776456881,-239.313167542892
M3_M_COMP,N2526,126,18,6.63,ConstantTrend+NoCycle+AR,18,0.0799,0.0755,3.3461,415.5312199657284,504.6747702626719,-12.650486807163032
M3_M_COMP,N2527,126,18,6.43,ConstantTrend+NoCycle+AR,18,0.1433,0.1305,4.0823,1079.6721906478886,1278.744537583159,-10.389256290774288
M3_M_COMP,N2528,116,18,6.06,LinearTrend+NoCycle+NoAR,18,0.0785,0.0821,3.0953,603.3418892585439,649.5071767973056,-2.2686320104759115
M3_M_COMP,N2529,116,18,6.16,Lag1Trend+NoCycle+NoAR,18,0.1008,0.1076,3.6566,665.5711111111109,753.2044670900752,-3.562917601997537
M3_M_COMP,N2530,116,18,6.72,ConstantTrend+NoCycle+AR,18,0.0675,0.0703,2.9044,434.23463177998855,480.1655019455352,-0.9059387453059293
M3_M_COMP,N2531,116,18,6.18,LinearTrend+NoCycle+NoAR,18,0.0785,0.0821,3.0954,603.3483194414005,649.5134310064786,-2.2686949591467087
M3_M_COMP,N2532,116,18,5.96,Lag1Trend+NoCycle+NoAR,18,0.1404,0.1587,0.956,667.7833333333333,906.9682087408944,-1.04703887424649
M3_M_COMP,N2533,116,18,6.28,ConstantTrend+NoCycle+AR,18,0.0871,0.0929,1.0319,574.361325567417,697.2701678090795,-0.8151346106068553
M3_M_COMP,N2534,116,18,6.42,ConstantTrend+NoCycle+AR,18,0.1766,0.1982,8.4518,1033.9544285027146,1157.1376865098475,-13.28026379638819
M3_M_COMP,N2535,116,18,6.44,ConstantTrend+NoCycle+AR,18,0.1786,0.2007,8.5061,1026.0323896676632,1150.124835733976,-13.400572215720407
M3_M_COMP,N2536,116,18,6.64,ConstantTrend+NoCycle+AR,18,0.0734,0.0773,0.693,340.97493246405554,473.24539360215323,-0.009825089628496153
M3_M_COMP,N2537,116,18,6.53,ConstantTrend+NoCycle+AR,18,0.1105,0.1185,1.9891,634.2079448160213,712.2377980110465,-2.8547725099281176
M3_M_COMP,N2538,116,18,6.75,ConstantTrend+NoCycle+AR,18,0.1277,0.1381,2.1619,597.8784934193975,660.9951470885969,-3.231276828751839
M3_M_COMP,N2539,116,18,6.77,PolyTrend+NoCycle+AR,18,0.3485,0.4301,7.2488,3204.8332189110643,3350.2981179283593,-30.13599930680927
M3_M_COMP,N2540,116,18,5.84,PolyTrend+NoCycle+NoAR,18,1.6474,2.0,6.1699,7572.222214877044,7800.479953779436,-50.92947743255294
M3_M_COMP,N2541,116,18,7.14,ConstantTrend+NoCycle+AR,18,0.057,0.0554,1.183,256.99982884924043,315.3096747734197,-0.42736252967514443
M3_M_COMP,N2542,104,18,6.71,ConstantTrend+NoCycle+AR,18,0.1501,0.1646,4.9686,1788.4773203482882,1948.920952162182,-14.568820439126712
M3_M_COMP,N2543,116,18,6.12,PolyTrend+NoCycle+NoAR,18,0.4413,0.359,69.3823,3147.0998885106437,3211.398388059069,-604.6590741846961
M3_M_COMP,N2544,116,18,6.46,ConstantTrend+NoCycle+AR,18,0.1417,0.1302,26.2809,974.0008595835158,1089.8441770997656,-87.57776580241404
M3_M_COMP,N2545,116,18,6.45,ConstantTrend+NoCycle+AR,18,0.0231,0.0228,2.0766,230.4440403139714,267.5811869143093,0.07847937523800397
M3_M_COMP,N2546,116,18,6.6,ConstantTrend+NoCycle+AR,18,0.0736,0.0703,9.6945,404.2254875529235,454.7774941470342,-37.28376695839115
M3_M_COMP,N2547,116,18,6.6,ConstantTrend+NoCycle+AR,18,0.1266,0.1372,1.9273,1140.645212444896,1316.7860472143468,-1.851251858735707
M3_M_COMP,N2548,116,18,6.99,ConstantTrend+NoCycle+AR,18,0.0606,0.0584,1.1918,238.06846931256385,295.3043250882886,-0.24397589096363048
M3_M_COMP,N2549,116,18,6.91,ConstantTrend+NoCycle+AR,18,0.0747,0.0758,2.9003,409.23615033526744,527.5725794989974,-0.40432673206978387
M3_M_COMP,N2550,116,18,6.62,ConstantTrend+NoCycle+AR,18,0.0719,0.0754,3.4533,508.42964280365294,579.972508352094,-2.7221839350260777
M3_M_COMP,N2551,116,18,6.63,ConstantTrend+NoCycle+AR,18,0.0739,0.077,5.1442,640.9876290955131,668.4346920451615,-2.036619412364963
M3_M_COMP,N2552,116,18,6.47,ConstantTrend+NoCycle+AR,18,0.1228,0.1143,11.5227,696.4459747341643,773.7276454961107,-46.42949939176551
M3_M_COMP,N2553,115,18,6.58,ConstantTrend+NoCycle+AR,18,0.0184,0.0187,2.2567,100.35653181126979,127.73626629823251,-1.2795469367212422
M3_M_COMP,N2554,115,18,6.58,ConstantTrend+NoCycle+AR,18,0.0082,0.0082,0.9398,62.09681940809216,74.58604164568673,0.8829319322384097
M3_M_COMP,N2555,115,18,6.5,ConstantTrend+NoCycle+AR,18,0.0206,0.0203,2.311,137.74571954625355,151.14913063147029,0.6784998338777182
M3_M_COMP,N2556,115,18,6.45,ConstantTrend+NoCycle+AR,18,0.0183,0.0181,1.6031,103.39544920930868,121.58610191516968,0.08576893657268925
M3_M_COMP,N2557,115,18,6.7,ConstantTrend+NoCycle+AR,18,0.0687,0.072,5.77,736.3527520984003,867.4693154273695,-0.586000006730643
M3_M_COMP,N2558,115,18,6.39,ConstantTrend+NoCycle+AR,18,0.0483,0.05,1.5201,392.87310641406174,476.59428370568,0.3419138396452027
M3_M_COMP,N2559,115,18,6.12,Lag1Trend+NoCycle+NoAR,18,0.1036,0.0944,4.5047,363.55555555555566,491.77542299983514,-0.7211311035389707
M3_M_COMP,N2560,115,18,6.41,ConstantTrend+NoCycle+AR,18,0.0885,0.0941,3.9402,788.5078573951058,928.5005190355607,-5.662005057409701
M3_M_COMP,N2561,115,18,6.39,ConstantTrend+NoCycle+AR,18,0.0499,0.0517,8.1028,404.9940824788773,482.2542918737909,-3.9350553496042897
M3_M_COMP,N2562,115,18,6.23,ConstantTrend+NoCycle+AR,18,0.0097,0.0097,0.5682,78.04156306629632,88.64148778813949,0.9505503907830168
M3_M_COMP,N2563,115,18,6.39,ConstantTrend+NoCycle+AR,18,0.0287,0.028,3.9409,194.17964525088348,252.23911022185692,-5.541990429547528
M3_M_COMP,N2564,115,18,6.31,ConstantTrend+NoCycle+AR,18,0.0175,0.0173,3.3039,133.8338813826362,155.44744062697333,0.34441334453449013
M3_M_COMP,N2565,115,18,6.49,ConstantTrend+NoCycle+AR,18,0.0515,0.0534,9.7029,417.0919946399556,501.7616564147691,-4.7201110536904745
M3_M_COMP,N2566,115,18,6.66,ConstantTrend+NoCycle+AR,18,0.0136,0.0138,1.786,111.63069572470542,153.24292474072791,0.7862159931744632
M3_M_COMP,N2567,115,18,6.55,ConstantTrend+NoCycle+AR,18,0.0375,0.0365,6.1964,254.29991821224874,320.2212614813932,-14.053014546991479
M3_M_COMP,N2568,116,18,6.81,ConstantTrend+NoCycle+AR,18,0.1357,0.1249,0.3907,1283.6601039959949,1465.8057720197155,0.6068866773379712
M3_M_COMP,N2569,116,18,6.0,PolyTrend+NoCycle+NoAR,18,0.1343,0.1227,0.8487,738.3011912104159,909.515649350198,-0.7690392783537614
M3_M_COMP,N2570,116,18,6.86,ConstantTrend+NoCycle+AR,18,0.014,0.0141,1.9073,121.28964917257275,144.0102118915883,0.7944943559626867
M3_M_COMP,N2571,116,18,7.01,ConstantTrend+NoCycle+AR,18,0.0404,0.0414,5.3649,392.54036327069105,447.460632560384,-0.7603589014790009
M3_M_COMP,N2572,116,18,6.84,ConstantTrend+NoCycle+AR,18,0.1357,0.1249,0.3907,770.1960502102736,879.483451239102,0.6068866880411594
M3_M_COMP,N2573,116,18,6.7,ConstantTrend+NoCycle+AR,18,0.2685,0.328,0.5384,2276.938381360592,2560.7066409276804,0.33194338755188757
M3_M_COMP,N2574,116,18,5.89,LinearTrend+NoCycle+NoAR,18,0.2289,0.2726,1.0513,1390.4373053327363,1848.6548870696797,-0.9524219995956167
M3_M_COMP,N2575,116,18,6.49,PolyTrend+NoCycle+AR,18,0.3125,0.258,1.6158,2003.7675407069983,2304.4155435364432,-6.063778608525642
M3_M_COMP,N2576,116,18,6.44,PolyTrend+NoCycle+AR,18,0.1285,0.1011,0.4823,459.3647280802172,889.9876329828082,0.08626538665311079
M3_M_COMP,N2577,116,18,6.56,ConstantTrend+NoCycle+AR,18,0.0662,0.0627,0.1284,328.37560661911647,471.67299145493325,0.9643505148219391
M3_M_COMP,N2578,116,18,6.06,PolyTrend+NoCycle+NoAR,18,0.4594,0.3643,4.7087,2600.882967788739,2749.423753766191,-29.215986202320117
M3_M_COMP,N2579,116,18,6.53,LinearTrend+NoCycle+AR,18,0.3473,0.3045,0.5326,1635.0919665820056,1914.553563617699,0.1465787370553583
M3_M_COMP,N2580,116,18,6.45,ConstantTrend+NoCycle+AR,18,0.0475,0.046,1.8193,332.6485282309774,400.19911539970985,0.14266270782510748
M3_M_COMP,N2581,116,18,6.55,ConstantTrend+NoCycle+AR,18,0.0997,0.1063,7.4694,545.0484249840689,612.4953551291914,-5.465926398415427
M3_M_COMP,N2582,116,18,6.05,LinearTrend+NoCycle+NoAR,18,0.0615,0.0596,15.6241,434.16491836322376,444.0360013698425,-59.38660789832173
M3_M_COMP,N2583,116,18,6.47,ConstantTrend+NoCycle+AR,18,0.1083,0.1165,4.8838,806.1092148791241,934.2107801863881,-3.5609332568884433
M3_M_COMP,N2584,86,18,6.24,ConstantTrend+NoCycle+AR,18,0.0245,0.0252,3.6096,130.15669116354087,185.69708375848305,-0.3600231089881334
M3_M_COMP,N2585,116,18,6.49,ConstantTrend+NoCycle+AR,18,0.1153,0.1238,34.9512,692.8567703885744,757.1592259001966,-78.84712449059354
M3_M_COMP,N2586,116,18,6.36,ConstantTrend+NoCycle+AR,18,0.3988,0.3128,38.8717,1604.0273341914535,1891.7972977593195,-83.4923079444759
M3_M_COMP,N2587,116,18,6.38,ConstantTrend+NoCycle+AR,18,0.1919,0.1708,17.9288,658.0925395846069,747.1294802421211,-39.28330931581907
M3_M_COMP,N2588,116,18,6.68,ConstantTrend+NoCycle+AR,18,0.092,0.0977,11.4494,1006.1982188137335,1146.8086452190967,-5.111220212457269
M3_M_COMP,N2589,116,18,6.04,LinearTrend+NoCycle+NoAR,18,0.0617,0.0598,33.5923,435.5140573416613,444.83007473222034,-72.68078137966866
M3_M_COMP,N2590,116,18,6.6,ConstantTrend+NoCycle+AR,18,0.0253,0.0249,11.8239,211.85570993033585,233.9367057379499,-29.25429121419026
M3_M_COMP,N2591,115,18,6.42,ConstantTrend+NoCycle+AR,18,0.0235,0.0231,11.1562,119.69951343525145,140.97978662490164,-21.00777407184725
M3_M_COMP,N2592,116,18,6.46,ConstantTrend+NoCycle+AR,18,0.0165,0.0167,2.0282,104.27578696079289,130.2562877241719,0.7547039104102107
M3_M_COMP,N2593,116,18,6.61,ConstantTrend+NoCycle+AR,18,0.1138,0.1228,11.4647,842.9916712855143,966.6564563753536,-4.805379019092241
M3_M_COMP,N2594,116,18,6.62,ConstantTrend+NoCycle+AR,18,0.3733,0.2961,36.9701,900.3318292236173,1067.8491130537582,-74.25496040671128
M3_M_COMP,N2595,116,18,6.4,ConstantTrend+NoCycle+AR,18,0.1655,0.1492,16.7914,567.9428235792514,652.0450746271176,-31.373127597392198
M3_M_COMP,N2596,126,18,6.69,PolyTrend+NoCycle+AR,18,0.5702,0.7969,2.5084,4503.154758041782,5092.718935827081,-6.157928536680297
M3_M_COMP,N2597,126,18,6.06,PolyTrend+NoCycle+NoAR,18,0.4825,0.6641,1.8921,7498.114195555112,8638.376701880692,-3.341898632194706
M3_M_COMP,N2598,126,18,5.69,Lag1Trend+NoCycle+NoAR,18,0.8338,0.5245,1.6356,5345.222222222223,6055.764875077484,-3.526946916777206
M3_M_COMP,N2599,126,18,5.69,LinearTrend+NoCycle+NoAR,18,0.5235,0.6657,0.7859,1832.287708543781,2824.1217367453764,-0.5278928634110829
M3_M_COMP,N2600,126,18,6.05,LinearTrend+NoCycle+AR,18,0.845,1.4459,3.9674,8482.132601286587,9401.87121809792,-15.690355029585454
M3_M_COMP,N2601,126,18,5.57,ConstantTrend+Cycle+NoAR,18,0.723,1.1677,1.4996,4368.712418300655,4970.819096528225,-3.5202425523722027
M3_M_COMP,N2602,126,18,7.04,ConstantTrend+NoCycle+NoAR,18,4.823,1.1251,1.19,3161.2726098191238,4350.777845426586,-0.9322236224940805
M3_M_COMP,N2603,126,18,6.88,Lag1Trend+NoCycle+NoAR,18,0.234,0.2269,0.8056,2788.1111111111113,3478.7040690464028,-0.001898871647169731
M3_M_COMP,N2604,116,18,6.37,ConstantTrend+NoCycle+NoAR,18,0.5035,0.6871,2.4864,5880.226495726496,6328.622125575823,-6.316144092154409
M3_M_COMP,N2605,116,18,6.3,LinearTrend+Cycle+NoAR,18,0.5666,0.7976,0.8814,2686.87202928238,4396.154284328908,-0.4202718295753254
M3_M_COMP,N2606,116,18,6.82,ConstantTrend+NoCycle+AR,18,0.8232,0.5411,32.6531,4917.175470182192,5549.222788080561,-130.90760155301814
M3_M_COMP,N2607,56,18,6.35,PolyTrend+NoCycle+AR,18,0.0577,0.056,1.1734,382.4010451531294,439.2294543731252,0.4780784181858513
M3_M_COMP,N2608,116,18,7.26,Lag1Trend+NoCycle+NoAR,18,0.0624,0.0657,1.3214,557.9166666666666,771.2847777139993,-0.42271580353832316
M3_M_COMP,N2609,116,18,7.08,ConstantTrend+NoCycle+AR,18,0.0991,0.1067,5.5338,813.7890527709931,979.8828608946515,-5.152796122518436
M3_M_COMP,N2610,116,18,6.81,ConstantTrend+NoCycle+NoAR,18,0.2111,0.1845,1.8889,463.4949999999991,533.558785495642,-1.2273261969717293
M3_M_COMP,N2611,116,18,7.79,ConstantTrend+NoCycle+AR,18,0.0795,0.0835,5.8376,314.69469240807535,348.50503948788014,-1.0479303760675007
M3_M_COMP,N2612,116,18,7.41,ConstantTrend+NoCycle+AR,18,0.046,0.0476,3.1786,335.3289991508752,426.4817816043354,-0.1033180379022034
M3_M_COMP,N2613,116,18,7.94,ConstantTrend+NoCycle+AR,18,0.0544,0.0568,2.6412,262.66445902441814,338.03556577015746,-0.9143448753421788
M3_M_COMP,N2614,116,18,6.23,ConstantTrend+NoCycle+AR,18,0.2229,0.2554,8.1313,1736.0097093823138,1827.7879393455805,-4.55560060866207
M3_M_COMP,N2615,116,18,7.13,ConstantTrend+NoCycle+AR,18,0.0386,0.0395,3.4467,350.4240949122129,383.6230212755682,-0.25217001440251763
M3_M_COMP,N2616,116,18,6.35,ConstantTrend+NoCycle+AR,18,0.0545,0.0524,3.8365,572.130441025421,699.1908996215129,-2.7915877371636424
M3_M_COMP,N2617,116,18,6.2,ConstantTrend+Cycle+AR,18,0.0709,0.0682,4.3915,462.91479732727123,494.0304943495756,-1.4985864961687687
M3_M_COMP,N2618,116,18,6.64,ConstantTrend+Cycle+AR,18,0.0582,0.0566,2.912,719.3718036972338,796.8684971720444,-2.7735380486100003
M3_M_COMP,N2619,116,18,6.68,ConstantTrend+NoCycle+AR,18,0.085,0.0897,3.5809,734.4054666671572,830.5377766174687,-1.861290122174967
M3_M_COMP,N2620,116,18,6.31,ConstantTrend+NoCycle+AR,18,0.1978,0.2236,7.675,1522.0950533129956,1626.005933302513,-5.462019355360308
M3_M_COMP,N2621,116,18,7.37,ConstantTrend+Cycle+AR,18,0.1905,0.2138,7.6131,1436.9961676994187,1527.2033615888813,-3.859822510268666
M3_M_COMP,N2622,116,18,6.38,ConstantTrend+NoCycle+AR,18,0.2445,0.2849,8.6011,2162.4287370943734,2347.457575389211,-10.673814699114512
M3_M_COMP,N2623,116,18,6.31,Lag1Trend+NoCycle+NoAR,18,0.1968,0.2241,5.7044,1475.5833333333333,1675.2342746613083,-2.9538799229709487
M3_M_COMP,N2624,116,18,7.1,ConstantTrend+NoCycle+AR,18,0.4708,0.6314,14.931,4160.050252088885,4345.0778201967105,-51.30202730695575
M3_M_COMP,N2625,116,18,7.02,ConstantTrend+NoCycle+AR,18,0.1728,0.1909,6.0747,1704.6960802999067,1799.6460022976255,-10.337182733651272
M3_M_COMP,N2626,116,18,6.36,ConstantTrend+NoCycle+AR,18,0.0532,0.055,3.4438,673.3615148079648,762.2933563273606,-0.8826106531305062
M3_M_COMP,N2627,116,18,6.42,ConstantTrend+Cycle+AR,18,0.0372,0.0362,1.9276,225.82750109521572,275.86916177405664,-0.22113727221890755
M3_M_COMP,N2628,116,18,6.34,ConstantTrend+NoCycle+AR,18,0.1607,0.1787,5.4755,752.5334294148262,822.6236068378059,-1.4488897522571018
M3_M_COMP,N2629,116,18,6.25,ConstantTrend+NoCycle+AR,18,0.2123,0.2422,9.2857,917.7530031253659,997.8656046723321,-10.375932099109797
M3_M_COMP,N2630,116,18,7.12,ConstantTrend+NoCycle+AR,18,0.2654,0.3101,11.4457,1902.9512529124413,2008.8589981182474,-9.828246231999207
M3_M_COMP,N2631,116,18,7.48,ConstantTrend+NoCycle+AR,18,0.3289,0.4015,12.5635,2458.450325144561,2608.5866216407994,-19.81630228369326
M3_M_COMP,N2632,116,18,6.76,ConstantTrend+NoCycle+AR,18,0.2269,0.2608,9.3794,1982.0415924341303,2148.814930579235,-7.135067821946157
M3_M_COMP,N2633,116,18,6.39,ConstantTrend+NoCycle+AR,18,0.2297,0.2643,7.0455,1462.7631182383636,1595.603609397022,-2.950989725803763
M3_M_COMP,N2634,92,18,7.21,ConstantTrend+NoCycle+AR,18,0.252,0.2922,10.7214,1595.3401782315236,1679.97068927709,-8.855393161452193
M3_M_COMP,N2635,92,18,6.85,ConstantTrend+NoCycle+AR,18,0.1247,0.136,4.5584,727.6810770183466,836.5246204063328,-2.3669325119501248
M3_M_COMP,N2636,116,18,6.8,ConstantTrend+NoCycle+AR,18,0.2709,0.3214,4.1237,1524.0544563549581,1677.9976563995936,-5.838557969089978
M3_M_COMP,N2637,116,18,6.29,ConstantTrend+NoCycle+AR,18,0.4847,0.6643,5.9825,5442.031010107679,5918.676311095485,-8.560448974292818
M3_M_COMP,N2638,116,18,6.47,ConstantTrend+NoCycle+AR,18,0.3303,0.4068,5.203,1855.621661467856,2036.7482186891841,-5.644147877537462
M3_M_COMP,N2639,97,18,6.23,ConstantTrend+NoCycle+AR,18,0.0681,0.071,5.2332,514.8257912175881,567.1478769420985,-4.794289523286789
M3_M_COMP,N2640,82,18,5.97,ConstantTrend+NoCycle+AR,18,0.034,0.0333,3.0576,294.0354426421431,345.0090426435717,-1.082586354248384
M3_M_COMP,N2641,63,18,5.63,ConstantTrend+NoCycle+AR,18,0.0678,0.0649,4.6651,440.1663867526101,498.95455844112826,-2.854247549601278
M3_M_COMP,N2642,56,18,5.48,ConstantTrend+NoCycle+AR,18,0.0446,0.0433,2.8228,201.24970487033036,245.67888756860782,0.6754461129135914
M3_M_COMP,N2643,63,18,6.17,ConstantTrend+NoCycle+AR,18,0.0158,0.0158,1.4626,92.20678475975153,107.17850783277947,-0.34027277912528153
M3_M_COMP,N2644,86,18,6.53,ConstantTrend+NoCycle+AR,18,0.0447,0.0461,6.7607,240.91679708165813,280.105119593178,-5.964361269629884
M3_M_COMP,N2645,65,18,6.8,ConstantTrend+NoCycle+AR,18,0.0447,0.0465,2.5546,215.52980138579855,303.6487791462173,-0.2822293237831357
M3_M_COMP,N2646,89,18,7.61,ConstantTrend+NoCycle+AR,18,0.0491,0.0475,3.2293,421.8604593497631,485.5925465776223,-1.8312184464714805
M3_M_COMP,N2647,81,18,6.54,ConstantTrend+NoCycle+AR,18,0.057,0.0549,4.5547,262.20030872114273,304.0338922559672,-2.3627146600782627
M3_M_COMP,N2648,68,18,5.58,LinearTrend+NoCycle+NoAR,18,0.0272,0.0278,2.8752,206.99872239432247,263.9136732132176,-0.7594900917635958
M3_M_COMP,N2649,71,18,6.34,ConstantTrend+NoCycle+AR,18,0.0864,0.0921,2.3008,992.0796397112115,1272.7321833223948,0.681372932486934
M3_M_COMP,N2650,58,18,5.5,ConstantTrend+NoCycle+AR,18,0.4167,0.4829,3.0363,2709.0030659631757,3029.6921135744064,-1.3221851231401311
M3_M_COMP,N2651,76,18,6.0,ConstantTrend+NoCycle+AR,18,0.4633,0.3437,2.3204,761.6489341768415,859.1175291775342,0.011238178540302068
M3_M_COMP,N2652,56,18,5.75,PolyTrend+NoCycle+AR,18,1.0312,1.5529,4.7127,2265.9842035073134,2655.6941987468103,-12.113738489066803
M3_M_COMP,N2653,63,18,5.83,ConstantTrend+NoCycle+AR,18,0.4031,0.3771,16.4176,1931.4849715777657,2219.4847164177195,-84.73115917876514
M3_M_COMP,N2654,61,18,5.69,ConstantTrend+NoCycle+AR,18,0.1809,0.1617,1.7401,1110.5756128161868,1282.774632003102,-2.1457258720485286
M3_M_COMP,N2655,65,18,7.26,ConstantTrend+NoCycle+AR,18,0.0783,0.0743,3.5706,556.592869537672,654.5667975206345,-2.209606426203019
M3_M_COMP,N2656,50,18,5.56,ConstantTrend+NoCycle+AR,18,0.1705,0.1526,5.241,1292.6740519833859,1519.4859055752943,-18.41368429991237
M3_M_COMP,N2657,60,18,5.79,ConstantTrend+NoCycle+AR,18,0.3889,0.3072,4.3204,483.88988742415313,540.2194531724499,-5.464991462841699
M3_M_COMP,N2658,55,18,5.63,ConstantTrend+NoCycle+AR,18,0.6453,0.4607,2.6065,2092.833459972915,2222.787897490364,-10.58480894385946
M3_M_COMP,N2659,96,18,6.3,ConstantTrend+Cycle+AR,18,0.1496,0.15,0.8041,989.0025739225202,1238.5956300701591,0.05477010008110783
M3_M_COMP,N2660,114,18,7.21,ConstantTrend+NoCycle+AR,18,0.0326,0.032,9.4181,162.32420968476703,170.9095609262936,-20.187525946234437
M3_M_COMP,N2661,52,18,6.46,ConstantTrend+NoCycle+AR,18,0.0797,0.081,1.6948,449.0296480083386,542.9818319662057,-0.010183651836865204
M3_M_COMP,N2662,52,18,5.52,ConstantTrend+NoCycle+AR,18,0.0963,0.1028,1.7493,1010.3763457678459,1254.4200334570369,-1.0776285789114723
